Zm00001eb044590	287
Zm00001eb044600	5069
Zm00001eb044610	0
Zm00001eb044620	877
Zm00001eb044630	2655
Zm00001eb044640	4467
Zm00001eb044650	1574
Zm00001eb044660	277
Zm00001eb044670	1
Zm00001eb044680	171
Zm00001eb044690	2
Zm00001eb044700	2781
Zm00001eb044710	4651
Zm00001eb044720	0
Zm00001eb044730	11
Zm00001eb044740	4023
Zm00001eb044750	0
Zm00001eb044760	5643
Zm00001eb044770	0
Zm00001eb044780	10122
Zm00001eb044790	5422
Zm00001eb044800	2168
Zm00001eb044810	6
Zm00001eb044820	5235
Zm00001eb044830	4971
Zm00001eb044840	7224
Zm00001eb044850	1123
Zm00001eb044860	15107
Zm00001eb044870	5320
Zm00001eb044880	0
Zm00001eb044890	0
Zm00001eb044900	2
Zm00001eb044910	17028
Zm00001eb044920	0
Zm00001eb044930	0
Zm00001eb044940	45
Zm00001eb044950	1477
Zm00001eb044960	913
Zm00001eb044970	172
Zm00001eb044980	322
Zm00001eb044990	0
Zm00001eb045000	0
Zm00001eb045010	2
Zm00001eb045020	0
Zm00001eb045030	0
Zm00001eb045040	3
Zm00001eb045050	0
Zm00001eb045060	0
Zm00001eb045070	0
Zm00001eb045080	0
Zm00001eb045090	0
Zm00001eb045100	0
Zm00001eb045110	0
Zm00001eb045120	0
Zm00001eb045130	0
Zm00001eb045140	0
Zm00001eb045150	0
Zm00001eb045160	0
Zm00001eb045170	0
Zm00001eb045180	3
Zm00001eb045190	1309
Zm00001eb045200	1795
Zm00001eb045210	1472
Zm00001eb045220	0
Zm00001eb045230	0
Zm00001eb045240	1007
Zm00001eb045250	8238
Zm00001eb045260	0
Zm00001eb045270	99
Zm00001eb045280	1030
Zm00001eb045290	0
Zm00001eb045300	1125
Zm00001eb045310	1
Zm00001eb045320	1970
Zm00001eb045330	1
Zm00001eb045340	7
Zm00001eb045350	2925
Zm00001eb045360	0
Zm00001eb045370	675
Zm00001eb045380	6
Zm00001eb045390	269
Zm00001eb045400	0
Zm00001eb045410	0
Zm00001eb045420	13711
Zm00001eb045430	0
Zm00001eb045440	0
Zm00001eb045450	1280
Zm00001eb045460	0
Zm00001eb045470	724
Zm00001eb045480	0
Zm00001eb045490	24
Zm00001eb045500	0
Zm00001eb045510	1812
Zm00001eb045520	4164
Zm00001eb045530	6366
Zm00001eb045540	5705
Zm00001eb045550	7
Zm00001eb045560	1646
Zm00001eb045570	2642
Zm00001eb045580	0
Zm00001eb045590	0
Zm00001eb045600	0
Zm00001eb045610	0
Zm00001eb045620	3535
Zm00001eb045630	423
Zm00001eb045640	589
Zm00001eb045650	50
Zm00001eb045660	6027
Zm00001eb045670	1480
Zm00001eb045680	2499
Zm00001eb045690	6591
Zm00001eb045700	0
Zm00001eb045710	4
Zm00001eb045720	0
Zm00001eb045730	2009
Zm00001eb045740	206
Zm00001eb045750	2319
Zm00001eb045760	1915
Zm00001eb045770	613
Zm00001eb045780	2
Zm00001eb045790	58271
Zm00001eb045800	0
Zm00001eb045810	3340
Zm00001eb045820	0
Zm00001eb045830	0
Zm00001eb045840	0
Zm00001eb045850	0
Zm00001eb045860	2250
Zm00001eb045870	9544
Zm00001eb045880	763
Zm00001eb045890	5164
Zm00001eb045900	0
Zm00001eb045910	8772
Zm00001eb045920	0
Zm00001eb045930	99
Zm00001eb045940	0
Zm00001eb045950	62
Zm00001eb045960	294
Zm00001eb045970	341
Zm00001eb045980	286
Zm00001eb045990	120
Zm00001eb046000	0
Zm00001eb046010	0
Zm00001eb046020	7
Zm00001eb046030	0
Zm00001eb046040	2410
Zm00001eb046050	0
Zm00001eb046060	0
Zm00001eb046070	0
Zm00001eb046080	653
Zm00001eb046090	852
Zm00001eb046100	5865
Zm00001eb046110	3398
Zm00001eb046120	4202
Zm00001eb046130	0
Zm00001eb046140	0
Zm00001eb046150	0
Zm00001eb046160	12980
Zm00001eb046170	2671
Zm00001eb046180	0
Zm00001eb046190	0
Zm00001eb046200	8
Zm00001eb046210	42
Zm00001eb046220	5
Zm00001eb046230	0
Zm00001eb046240	0
Zm00001eb046250	0
Zm00001eb046260	22557
Zm00001eb046270	3
Zm00001eb046280	117
Zm00001eb046290	0
Zm00001eb046300	13
Zm00001eb046310	2636
Zm00001eb046320	0
Zm00001eb046330	0
Zm00001eb046340	6325
Zm00001eb046350	4211
Zm00001eb046360	0
Zm00001eb046370	7338
Zm00001eb046380	0
Zm00001eb046390	0
Zm00001eb046400	5697
Zm00001eb046410	1773
Zm00001eb046420	2303
Zm00001eb046430	2761
Zm00001eb046440	48
Zm00001eb046450	364
Zm00001eb046460	0
Zm00001eb046470	0
Zm00001eb046480	8
Zm00001eb046490	6
Zm00001eb046500	22
Zm00001eb046510	1388
Zm00001eb046520	0
Zm00001eb046530	4
Zm00001eb046540	8
Zm00001eb046550	8
Zm00001eb046560	384
Zm00001eb046570	0
Zm00001eb046580	4564
Zm00001eb046590	9599
Zm00001eb046600	0
Zm00001eb046610	0
Zm00001eb046620	0
Zm00001eb046630	0
Zm00001eb046640	0
Zm00001eb046650	7648
Zm00001eb046660	0
Zm00001eb046670	3314
Zm00001eb046680	0
Zm00001eb046690	492
Zm00001eb046700	2184
Zm00001eb046710	4279
Zm00001eb046720	0
Zm00001eb046730	0
Zm00001eb046740	39240
Zm00001eb046750	1919
Zm00001eb046760	0
Zm00001eb046770	58
Zm00001eb046780	0
Zm00001eb046790	7903
Zm00001eb046800	0
Zm00001eb046810	0
Zm00001eb046820	5
Zm00001eb046830	1
Zm00001eb046840	1396
Zm00001eb046850	79
Zm00001eb046860	3403
Zm00001eb046870	222
Zm00001eb046880	0
Zm00001eb046890	0
Zm00001eb046900	0
Zm00001eb046910	0
Zm00001eb046920	1963
Zm00001eb046930	0
Zm00001eb046940	0
Zm00001eb046950	0
Zm00001eb046960	1886
Zm00001eb046970	0
Zm00001eb046980	12362
Zm00001eb046990	2318
Zm00001eb047000	0
Zm00001eb047010	73
Zm00001eb047020	196
Zm00001eb047030	272
Zm00001eb047040	67
Zm00001eb047050	129
Zm00001eb047060	12965
Zm00001eb047070	15
Zm00001eb047080	110
Zm00001eb047090	0
Zm00001eb047100	0
Zm00001eb047110	1834
Zm00001eb047120	359
Zm00001eb047130	0
Zm00001eb047140	4161
Zm00001eb047150	479
Zm00001eb047160	177
Zm00001eb047170	13007
Zm00001eb047180	0
Zm00001eb047190	0
Zm00001eb047200	3076
Zm00001eb047210	1
Zm00001eb047220	2620
Zm00001eb047230	1829
Zm00001eb047240	3051
Zm00001eb047250	24
Zm00001eb047260	277
Zm00001eb047270	124
Zm00001eb047280	16696
Zm00001eb047290	0
Zm00001eb047300	0
Zm00001eb047310	13458
Zm00001eb047320	0
Zm00001eb047330	0
Zm00001eb047340	0
Zm00001eb047350	1
Zm00001eb047360	0
Zm00001eb047370	0
Zm00001eb047380	0
Zm00001eb047390	0
Zm00001eb047400	0
Zm00001eb047410	0
Zm00001eb047420	0
Zm00001eb047430	0
Zm00001eb047440	0
Zm00001eb047450	0
Zm00001eb047460	7
Zm00001eb047470	1477
Zm00001eb047480	6
Zm00001eb047490	0
Zm00001eb047500	6190
Zm00001eb047510	13115
Zm00001eb047520	2540
Zm00001eb047530	0
Zm00001eb047540	0
Zm00001eb047550	285
Zm00001eb047560	1909
Zm00001eb047570	9
Zm00001eb047580	647
Zm00001eb047590	0
Zm00001eb047600	0
Zm00001eb047610	3627
Zm00001eb047620	16
Zm00001eb047630	7
Zm00001eb047640	0
Zm00001eb047650	0
Zm00001eb047660	0
Zm00001eb047670	0
Zm00001eb047680	97
Zm00001eb047690	123
Zm00001eb047700	0
Zm00001eb047710	3
Zm00001eb047720	0
Zm00001eb047730	0
Zm00001eb047740	3316
Zm00001eb047750	47
Zm00001eb047760	6734
Zm00001eb047770	102
Zm00001eb047780	1748
Zm00001eb047790	0
Zm00001eb047800	0
Zm00001eb047810	1951
Zm00001eb047820	259
Zm00001eb047830	296
Zm00001eb047840	703
Zm00001eb047850	0
Zm00001eb047860	45
Zm00001eb047870	0
Zm00001eb047880	0
Zm00001eb047890	3390
Zm00001eb047900	0
Zm00001eb047910	0
Zm00001eb047920	641
Zm00001eb047930	740
Zm00001eb047940	522
Zm00001eb047950	377
Zm00001eb047960	0
Zm00001eb047970	0
Zm00001eb047980	34700
Zm00001eb047990	4072
Zm00001eb048000	17903
Zm00001eb048010	0
Zm00001eb048020	235
Zm00001eb048030	0
Zm00001eb048040	0
Zm00001eb048050	0
Zm00001eb048060	0
Zm00001eb048070	1
Zm00001eb048080	0
Zm00001eb048090	1401
Zm00001eb048100	0
Zm00001eb048110	15
Zm00001eb048120	488
Zm00001eb048130	0
Zm00001eb048140	0
Zm00001eb048150	12
Zm00001eb048160	2113
Zm00001eb048170	0
Zm00001eb048180	0
Zm00001eb048190	43
Zm00001eb048200	0
Zm00001eb048210	962
Zm00001eb048220	8421
Zm00001eb048230	6
Zm00001eb048240	0
Zm00001eb048250	3
Zm00001eb048260	0
Zm00001eb048270	3459
Zm00001eb048280	565
Zm00001eb048290	4074
Zm00001eb048300	0
Zm00001eb048310	617
Zm00001eb048320	0
Zm00001eb048330	18
Zm00001eb048340	273
Zm00001eb048350	0
Zm00001eb048360	2
Zm00001eb048370	315
Zm00001eb048380	0
Zm00001eb048390	4390
Zm00001eb048400	0
Zm00001eb048410	67
Zm00001eb048420	15597
Zm00001eb048430	0
Zm00001eb048440	0
Zm00001eb048450	0
Zm00001eb048460	0
Zm00001eb048470	0
Zm00001eb048480	1897
Zm00001eb048490	1962
Zm00001eb048500	3
Zm00001eb048510	163
Zm00001eb048520	0
Zm00001eb048530	0
Zm00001eb048540	0
Zm00001eb048550	1569
Zm00001eb048560	136
Zm00001eb048570	0
Zm00001eb048580	0
Zm00001eb048590	0
Zm00001eb048600	7307
Zm00001eb048610	0
Zm00001eb048620	0
Zm00001eb048630	0
Zm00001eb048640	0
Zm00001eb048650	0
Zm00001eb048660	5489
Zm00001eb048670	9050
Zm00001eb048680	30
Zm00001eb048690	0
Zm00001eb048700	3380
Zm00001eb048710	29
Zm00001eb048720	1463
Zm00001eb048730	159
Zm00001eb048740	1
Zm00001eb048750	0
Zm00001eb048760	0
Zm00001eb048770	52
Zm00001eb048780	250
Zm00001eb048790	0
Zm00001eb048800	2721
Zm00001eb048810	4113
Zm00001eb048820	6814
Zm00001eb048830	2
Zm00001eb048840	3270
Zm00001eb048850	968
Zm00001eb048860	1633
Zm00001eb048870	0
Zm00001eb048880	0
Zm00001eb048890	0
Zm00001eb048900	0
Zm00001eb048910	0
Zm00001eb048920	721
Zm00001eb048930	13974
Zm00001eb048940	1700
Zm00001eb048950	6143
Zm00001eb048960	71
Zm00001eb048970	0
Zm00001eb048980	0
Zm00001eb048990	0
Zm00001eb049000	0
Zm00001eb049010	1133
Zm00001eb049020	0
Zm00001eb049030	0
Zm00001eb049040	312
Zm00001eb049050	123
Zm00001eb049060	3
Zm00001eb049070	0
Zm00001eb049080	3058
Zm00001eb049090	0
Zm00001eb049100	117
Zm00001eb049110	0
Zm00001eb049120	6714
Zm00001eb049130	0
Zm00001eb049140	12950
Zm00001eb049150	60
Zm00001eb049160	4
Zm00001eb049170	2154
Zm00001eb049180	0
Zm00001eb049190	164060
Zm00001eb049200	1902
Zm00001eb049210	4
Zm00001eb049220	0
Zm00001eb049230	0
Zm00001eb049240	5843
Zm00001eb049250	4228
Zm00001eb049260	0
Zm00001eb049270	478
Zm00001eb049280	318
Zm00001eb049290	12289
Zm00001eb049300	3760
Zm00001eb049310	4561
Zm00001eb049320	3167
Zm00001eb049330	0
Zm00001eb049340	0
Zm00001eb049350	4224
Zm00001eb049360	1
Zm00001eb049370	0
Zm00001eb049380	0
Zm00001eb049390	0
Zm00001eb049400	0
Zm00001eb049410	4
Zm00001eb049420	0
Zm00001eb049430	16
Zm00001eb049440	0
Zm00001eb049450	0
Zm00001eb049460	6
Zm00001eb049470	1
Zm00001eb049480	0
Zm00001eb049490	14
Zm00001eb049500	0
Zm00001eb049510	0
Zm00001eb049520	0
Zm00001eb049530	0
Zm00001eb049540	160
Zm00001eb049550	0
Zm00001eb049560	54
Zm00001eb049570	25608
Zm00001eb049580	777
Zm00001eb049590	51
Zm00001eb049600	5
Zm00001eb049610	5399
Zm00001eb049620	0
Zm00001eb049630	465
Zm00001eb049640	587
Zm00001eb049650	1097
Zm00001eb049660	249
Zm00001eb049670	7
Zm00001eb049680	0
Zm00001eb049690	0
Zm00001eb049700	3
Zm00001eb049710	0
Zm00001eb049720	9546
Zm00001eb049730	345
Zm00001eb049740	22
Zm00001eb049750	359
Zm00001eb049760	0
Zm00001eb049770	11832
Zm00001eb049780	2784
Zm00001eb049790	12
Zm00001eb049800	3214
Zm00001eb049810	10608
Zm00001eb049820	660
Zm00001eb049830	104
Zm00001eb049840	14893
Zm00001eb049850	56
Zm00001eb049860	0
Zm00001eb049870	0
Zm00001eb049880	77
Zm00001eb049890	6187
Zm00001eb049900	0
Zm00001eb049910	6000
Zm00001eb049920	246
Zm00001eb049930	2081
Zm00001eb049940	530
Zm00001eb049950	3798
Zm00001eb049960	96087
Zm00001eb049970	51
Zm00001eb049980	455
Zm00001eb049990	0
Zm00001eb050000	0
Zm00001eb050010	31
Zm00001eb050020	93
Zm00001eb050030	171
Zm00001eb050040	3868
Zm00001eb050050	0
Zm00001eb050060	2209
Zm00001eb050070	3215
Zm00001eb050080	0
Zm00001eb050090	0
Zm00001eb050100	123
Zm00001eb050110	588
Zm00001eb050120	6
Zm00001eb050130	44
Zm00001eb050140	807
Zm00001eb050150	0
Zm00001eb050160	0
Zm00001eb050170	0
Zm00001eb050180	0
Zm00001eb050190	89
Zm00001eb050200	0
Zm00001eb050210	0
Zm00001eb050220	8414
Zm00001eb050230	0
Zm00001eb050240	18
Zm00001eb050250	0
Zm00001eb050260	4
Zm00001eb050270	79
Zm00001eb050280	96263
Zm00001eb050290	277
Zm00001eb050300	97
Zm00001eb050310	1518
Zm00001eb050320	86
Zm00001eb050330	75
Zm00001eb050340	9832
Zm00001eb050350	2585
Zm00001eb050360	0
Zm00001eb050370	554
Zm00001eb050380	196
Zm00001eb050390	0
Zm00001eb050400	413
Zm00001eb050410	1125
Zm00001eb050420	571
Zm00001eb050430	0
Zm00001eb050440	6
Zm00001eb050450	0
Zm00001eb050460	4964
Zm00001eb050470	9
Zm00001eb050480	0
Zm00001eb050490	0
Zm00001eb050500	105
Zm00001eb050510	55
Zm00001eb050520	75
Zm00001eb050530	506
Zm00001eb050540	0
Zm00001eb050550	0
Zm00001eb050560	0
Zm00001eb050570	0
Zm00001eb050580	0
Zm00001eb050590	0
Zm00001eb050600	21
Zm00001eb050610	332
Zm00001eb050620	1
Zm00001eb050630	3514
Zm00001eb050640	28
Zm00001eb050650	2033
Zm00001eb050660	708
Zm00001eb050670	2010
Zm00001eb050680	3145
Zm00001eb050690	0
Zm00001eb050700	0
Zm00001eb050710	384
Zm00001eb050720	0
Zm00001eb050730	0
Zm00001eb050740	3481
Zm00001eb050750	0
Zm00001eb050760	9741
Zm00001eb050770	0
Zm00001eb050780	0
Zm00001eb050790	2175
Zm00001eb050800	0
Zm00001eb050810	0
Zm00001eb050820	476
Zm00001eb050830	10
Zm00001eb050840	1006
Zm00001eb050850	3176
Zm00001eb050860	574
Zm00001eb050870	20297
Zm00001eb050880	4360
Zm00001eb050890	8
Zm00001eb050900	0
Zm00001eb050910	10
Zm00001eb050920	23
Zm00001eb050930	133
Zm00001eb050940	0
Zm00001eb050950	35
Zm00001eb050960	0
Zm00001eb050970	0
Zm00001eb050980	0
Zm00001eb050990	30
Zm00001eb051000	461
Zm00001eb051010	0
Zm00001eb051020	12773
Zm00001eb051030	1
Zm00001eb051040	6579
Zm00001eb051050	412
Zm00001eb051060	1
Zm00001eb051070	373
Zm00001eb051080	4801
Zm00001eb051090	948
Zm00001eb051100	0
Zm00001eb051110	2169
Zm00001eb051120	4014
Zm00001eb051130	289
Zm00001eb051140	1034
Zm00001eb051150	3586
Zm00001eb051160	14
Zm00001eb051170	6788
Zm00001eb051180	0
Zm00001eb051190	0
Zm00001eb051200	349
Zm00001eb051210	5278
Zm00001eb051220	7859
Zm00001eb051230	0
Zm00001eb051240	93
Zm00001eb051250	2
Zm00001eb051260	0
Zm00001eb051270	0
Zm00001eb051280	2731
Zm00001eb051290	0
Zm00001eb051300	5422
Zm00001eb051310	0
Zm00001eb051320	569
Zm00001eb051330	0
Zm00001eb051340	5
Zm00001eb051350	42
Zm00001eb051360	5
Zm00001eb051370	4760
Zm00001eb051380	0
Zm00001eb051390	0
Zm00001eb051400	0
Zm00001eb051410	2272
Zm00001eb051420	2583
Zm00001eb051430	420
Zm00001eb051440	0
Zm00001eb051450	0
Zm00001eb051460	26
Zm00001eb051470	4754
Zm00001eb051480	1091
Zm00001eb051490	1453
Zm00001eb051500	4927
Zm00001eb051510	3141
Zm00001eb051520	6
Zm00001eb051530	0
Zm00001eb051540	2
Zm00001eb051550	0
Zm00001eb051560	0
Zm00001eb051570	0
Zm00001eb051580	21533
Zm00001eb051590	0
Zm00001eb051600	3164
Zm00001eb051610	964
Zm00001eb051620	2942
Zm00001eb051630	0
Zm00001eb051640	0
Zm00001eb051650	0
Zm00001eb051660	0
Zm00001eb051670	0
Zm00001eb051680	0
Zm00001eb051690	0
Zm00001eb051700	0
Zm00001eb051710	0
Zm00001eb051720	0
Zm00001eb051730	0
Zm00001eb051740	25
Zm00001eb051750	275
Zm00001eb051760	702
Zm00001eb051770	1
Zm00001eb051780	30274
Zm00001eb051790	19
Zm00001eb051800	9013
Zm00001eb051810	0
Zm00001eb051820	0
Zm00001eb051830	3708
Zm00001eb051840	8418
Zm00001eb051850	8
Zm00001eb051860	540
Zm00001eb051870	9857
Zm00001eb051880	0
Zm00001eb051890	126
Zm00001eb051900	27320
Zm00001eb051910	0
Zm00001eb051920	0
Zm00001eb051930	336
Zm00001eb051940	0
Zm00001eb051950	116735
Zm00001eb051960	162
Zm00001eb051970	0
Zm00001eb051980	8816
Zm00001eb051990	4493
Zm00001eb052000	1760
Zm00001eb052010	0
Zm00001eb052020	5
Zm00001eb052030	0
Zm00001eb052040	6
Zm00001eb052050	11
Zm00001eb052060	0
Zm00001eb052070	55
Zm00001eb052080	234
Zm00001eb052090	0
Zm00001eb052100	183
Zm00001eb052110	2659
Zm00001eb052120	129
Zm00001eb052130	85
Zm00001eb052140	0
Zm00001eb052150	0
Zm00001eb052160	0
Zm00001eb052170	0
Zm00001eb052180	0
Zm00001eb052190	0
Zm00001eb052200	0
Zm00001eb052210	0
Zm00001eb052220	812
Zm00001eb052230	606
Zm00001eb052240	0
Zm00001eb052250	1394
Zm00001eb052260	1110
Zm00001eb052270	224
Zm00001eb052280	0
Zm00001eb052290	5897
Zm00001eb052300	25
Zm00001eb052310	2
Zm00001eb052320	0
Zm00001eb052330	0
Zm00001eb052340	466
Zm00001eb052350	0
Zm00001eb052360	0
Zm00001eb052370	0
Zm00001eb052380	0
Zm00001eb052390	0
Zm00001eb052400	0
Zm00001eb052410	0
Zm00001eb052420	0
Zm00001eb052430	0
Zm00001eb052440	618
Zm00001eb052450	0
Zm00001eb052460	980
Zm00001eb052470	26
Zm00001eb052480	0
Zm00001eb052490	0
Zm00001eb052500	0
Zm00001eb052510	857
Zm00001eb052520	11131
Zm00001eb052530	72
Zm00001eb052540	851
Zm00001eb052550	1637
Zm00001eb052560	0
Zm00001eb052570	0
Zm00001eb052580	0
Zm00001eb052590	38
Zm00001eb052600	12
Zm00001eb052610	0
Zm00001eb052620	0
Zm00001eb052630	3032
Zm00001eb052640	3329
Zm00001eb052650	861
Zm00001eb052660	0
Zm00001eb052670	1608
Zm00001eb052680	2493
Zm00001eb052690	14355
Zm00001eb052700	138
Zm00001eb052710	0
Zm00001eb052720	1863
Zm00001eb052730	5
Zm00001eb052740	534
Zm00001eb052750	1994
Zm00001eb052760	484
Zm00001eb052770	0
Zm00001eb052780	2916
Zm00001eb052790	33209
Zm00001eb052800	1240
Zm00001eb052810	3323
Zm00001eb052820	0
Zm00001eb052830	0
Zm00001eb052840	1
Zm00001eb052850	1798
Zm00001eb052860	439
Zm00001eb052870	4685
Zm00001eb052880	232
Zm00001eb052890	3707
Zm00001eb052900	1
Zm00001eb052910	1736
Zm00001eb052920	0
Zm00001eb052930	0
Zm00001eb052940	3816
Zm00001eb052950	322
Zm00001eb052960	4898
Zm00001eb052970	1263
Zm00001eb052980	0
Zm00001eb052990	0
Zm00001eb053000	0
Zm00001eb053010	3303
Zm00001eb053020	4803
Zm00001eb053030	0
Zm00001eb053040	0
Zm00001eb053050	4
Zm00001eb053060	0
Zm00001eb053070	190
Zm00001eb053080	0
Zm00001eb053090	6724
Zm00001eb053100	0
Zm00001eb053110	83
Zm00001eb053120	0
Zm00001eb053130	1496
Zm00001eb053140	0
Zm00001eb053150	0
Zm00001eb053160	0
Zm00001eb053170	3865
Zm00001eb053180	0
Zm00001eb053190	703
Zm00001eb053200	525
Zm00001eb053210	6936
Zm00001eb053220	2194
Zm00001eb053230	2342
Zm00001eb053240	2554
Zm00001eb053250	0
Zm00001eb053260	4148
Zm00001eb053270	0
Zm00001eb053280	3454
Zm00001eb053290	820
Zm00001eb053300	539
Zm00001eb053310	728
Zm00001eb053320	9721
Zm00001eb053330	6725
Zm00001eb053340	448
Zm00001eb053350	560
Zm00001eb053360	8213
Zm00001eb053370	281
Zm00001eb053380	0
Zm00001eb053390	4542
Zm00001eb053400	0
Zm00001eb053410	2296
Zm00001eb053420	8474
Zm00001eb053430	0
Zm00001eb053440	2700
Zm00001eb053450	0
Zm00001eb053460	143
Zm00001eb053470	4755
Zm00001eb053480	0
Zm00001eb053490	2596
Zm00001eb053500	341
Zm00001eb053510	3045
Zm00001eb053520	2416
Zm00001eb053530	6082
Zm00001eb053540	0
Zm00001eb053550	129
Zm00001eb053560	2
Zm00001eb053570	1852
Zm00001eb053580	119
Zm00001eb053590	0
Zm00001eb053600	0
Zm00001eb053610	7
Zm00001eb053620	10
Zm00001eb053630	2318
Zm00001eb053640	0
Zm00001eb053650	3118
Zm00001eb053660	0
Zm00001eb053670	1228
Zm00001eb053680	1355
Zm00001eb053690	0
Zm00001eb053700	0
Zm00001eb053710	21
Zm00001eb053720	1020
Zm00001eb053730	667
Zm00001eb053740	2558
Zm00001eb053750	43345
Zm00001eb053760	0
Zm00001eb053770	20608
Zm00001eb053780	0
Zm00001eb053790	5044
Zm00001eb053800	6032
Zm00001eb053810	585
Zm00001eb053820	0
Zm00001eb053830	2417
Zm00001eb053840	0
Zm00001eb053850	751
Zm00001eb053860	1041
Zm00001eb053870	2790
Zm00001eb053880	4065
Zm00001eb053890	5
Zm00001eb053900	0
Zm00001eb053910	0
Zm00001eb053920	437
Zm00001eb053930	1973
Zm00001eb053940	5546
Zm00001eb053950	0
Zm00001eb053960	7397
Zm00001eb053970	34
Zm00001eb053980	0
Zm00001eb053990	1
Zm00001eb054000	13733
Zm00001eb054010	2180
Zm00001eb054020	2916
Zm00001eb054030	0
Zm00001eb054040	383
Zm00001eb054050	23406
Zm00001eb054060	1600
Zm00001eb054070	0
Zm00001eb054080	0
Zm00001eb054090	2832
Zm00001eb054100	6450
Zm00001eb054110	3786
Zm00001eb054120	591
Zm00001eb054130	224
Zm00001eb054140	441
Zm00001eb054150	746
Zm00001eb054160	3974
Zm00001eb054170	5102
Zm00001eb054180	0
Zm00001eb054190	6486
Zm00001eb054200	9122
Zm00001eb054210	6929
Zm00001eb054220	34
Zm00001eb054230	2214
Zm00001eb054240	2615
Zm00001eb054250	3817
Zm00001eb054260	23125
Zm00001eb054270	1
Zm00001eb054280	5501
Zm00001eb054290	5337
Zm00001eb054300	0
Zm00001eb054310	900
Zm00001eb054320	834
Zm00001eb054330	49
Zm00001eb054340	0
Zm00001eb054350	0
Zm00001eb054360	0
Zm00001eb054370	1186
Zm00001eb054380	25224
Zm00001eb054390	26129
Zm00001eb054400	1325
Zm00001eb054410	4863
Zm00001eb054420	1258
Zm00001eb054430	135
Zm00001eb054440	0
Zm00001eb054450	0
Zm00001eb054460	3671
Zm00001eb054470	5308
Zm00001eb054480	1019
Zm00001eb054490	3
Zm00001eb054500	6367
Zm00001eb054510	0
Zm00001eb054520	3744
Zm00001eb054530	0
Zm00001eb054540	7
Zm00001eb054550	0
Zm00001eb054560	0
Zm00001eb054570	0
Zm00001eb054580	0
Zm00001eb054590	1232
Zm00001eb054600	0
Zm00001eb054610	0
Zm00001eb054620	0
Zm00001eb054630	0
Zm00001eb054640	0
Zm00001eb054650	2615
Zm00001eb054660	1512
Zm00001eb054670	852
Zm00001eb054680	4257
Zm00001eb054690	3757
Zm00001eb054700	0
Zm00001eb054710	38
Zm00001eb054720	1
Zm00001eb054730	811
Zm00001eb054740	0
Zm00001eb054750	1
Zm00001eb054760	6504
Zm00001eb054770	10
Zm00001eb054780	0
Zm00001eb054790	21178
Zm00001eb054800	1430
Zm00001eb054810	9351
Zm00001eb054820	0
Zm00001eb054830	8783
Zm00001eb054840	1254
Zm00001eb054850	0
Zm00001eb054860	0
Zm00001eb054870	0
Zm00001eb054880	734
Zm00001eb054890	681
Zm00001eb054900	0
Zm00001eb054910	8191
Zm00001eb054920	0
Zm00001eb054930	0
Zm00001eb054940	1274
Zm00001eb054950	1972
Zm00001eb054960	66
Zm00001eb054970	0
Zm00001eb054980	25859
Zm00001eb054990	294
Zm00001eb055000	0
Zm00001eb055010	326
Zm00001eb055020	6635
Zm00001eb055030	2099
Zm00001eb055040	0
Zm00001eb055050	8514
Zm00001eb055060	0
Zm00001eb055070	7
Zm00001eb055080	1231
Zm00001eb055090	0
Zm00001eb055100	0
Zm00001eb055110	1085
Zm00001eb055120	0
Zm00001eb055130	0
Zm00001eb055140	0
Zm00001eb055150	0
Zm00001eb055160	0
Zm00001eb055170	14361
Zm00001eb055180	4958
Zm00001eb055190	4
Zm00001eb055200	236
Zm00001eb055210	466
Zm00001eb055220	39
Zm00001eb055230	4712
Zm00001eb055240	0
Zm00001eb055250	0
Zm00001eb055260	15
Zm00001eb055270	0
Zm00001eb055280	4207
Zm00001eb055290	2
Zm00001eb055300	0
Zm00001eb055310	7909
Zm00001eb055320	2660
Zm00001eb055330	695
Zm00001eb055340	3
Zm00001eb055350	0
Zm00001eb055360	413
Zm00001eb055370	0
Zm00001eb055380	38
Zm00001eb055390	0
Zm00001eb055400	32
Zm00001eb055410	12
Zm00001eb055420	0
Zm00001eb055430	189
Zm00001eb055440	69
Zm00001eb055450	3732
Zm00001eb055460	10931
Zm00001eb055470	4061
Zm00001eb055480	0
Zm00001eb055490	1865
Zm00001eb055500	2
Zm00001eb055510	0
Zm00001eb055520	0
Zm00001eb055530	0
Zm00001eb055540	818
Zm00001eb055550	10455
Zm00001eb055560	247
Zm00001eb055570	0
Zm00001eb055580	0
Zm00001eb055590	0
Zm00001eb055600	0
Zm00001eb055610	0
Zm00001eb055620	3855
Zm00001eb055630	5
Zm00001eb055640	51
Zm00001eb055650	592
Zm00001eb055660	0
Zm00001eb055670	12
Zm00001eb055680	0
Zm00001eb055690	25
Zm00001eb055700	161
Zm00001eb055710	164
Zm00001eb055720	6072
Zm00001eb055730	1026
Zm00001eb055740	0
Zm00001eb055750	327
Zm00001eb055760	0
Zm00001eb055770	1143
Zm00001eb055780	7
Zm00001eb055790	4
Zm00001eb055800	4081
Zm00001eb055810	39
Zm00001eb055820	9007
Zm00001eb055830	102
Zm00001eb055840	595
Zm00001eb055850	5117
Zm00001eb055860	6118
Zm00001eb055870	4149
Zm00001eb055880	88285
Zm00001eb055890	0
Zm00001eb055900	13
Zm00001eb055910	2710
Zm00001eb055920	0
Zm00001eb055930	533
Zm00001eb055940	0
Zm00001eb055950	31
