Zm00001eb098520	3749
Zm00001eb098530	0
Zm00001eb098540	2564
Zm00001eb098550	0
Zm00001eb098560	3
Zm00001eb098570	302
Zm00001eb098580	6158
Zm00001eb098590	933
Zm00001eb098600	0
Zm00001eb098610	4600
Zm00001eb098620	192
Zm00001eb098630	0
Zm00001eb098640	502
Zm00001eb098650	1980
Zm00001eb098660	0
Zm00001eb098670	2
Zm00001eb098680	841
Zm00001eb098690	0
Zm00001eb098700	359
Zm00001eb098710	57
Zm00001eb098720	4
Zm00001eb098730	21
Zm00001eb098740	42
Zm00001eb098750	0
Zm00001eb098760	74
Zm00001eb098770	3472
Zm00001eb098780	0
Zm00001eb098790	4
Zm00001eb098800	25
Zm00001eb098810	0
Zm00001eb098820	0
Zm00001eb098830	0
Zm00001eb098840	0
Zm00001eb098850	225
Zm00001eb098860	74
Zm00001eb098870	74
Zm00001eb098880	588
Zm00001eb098890	0
Zm00001eb098900	0
Zm00001eb098910	9370
Zm00001eb098920	0
Zm00001eb098930	0
Zm00001eb098940	16
Zm00001eb098950	0
Zm00001eb098960	119
Zm00001eb098970	670
Zm00001eb098980	715
Zm00001eb098990	3913
Zm00001eb099000	8
Zm00001eb099010	12
Zm00001eb099020	727
Zm00001eb099030	16
Zm00001eb099040	0
Zm00001eb099050	0
Zm00001eb099060	0
Zm00001eb099070	124
Zm00001eb099080	411
Zm00001eb099090	1399
Zm00001eb099100	563
Zm00001eb099110	0
Zm00001eb099120	3894
Zm00001eb099130	0
Zm00001eb099140	547
Zm00001eb099150	0
Zm00001eb099160	6
Zm00001eb099170	355
Zm00001eb099180	0
Zm00001eb099190	29
Zm00001eb099200	53
Zm00001eb099210	0
Zm00001eb099220	0
Zm00001eb099230	357
Zm00001eb099240	5312
Zm00001eb099250	1095
Zm00001eb099260	0
Zm00001eb099270	0
Zm00001eb099280	2191
Zm00001eb099290	0
Zm00001eb099300	263
Zm00001eb099310	0
Zm00001eb099320	91
Zm00001eb099330	1
Zm00001eb099340	346
Zm00001eb099350	285
Zm00001eb099360	838
Zm00001eb099370	0
Zm00001eb099380	0
Zm00001eb099390	6
Zm00001eb099400	0
Zm00001eb099410	0
Zm00001eb099420	0
Zm00001eb099430	0
Zm00001eb099440	14
Zm00001eb099450	0
Zm00001eb099460	0
Zm00001eb099470	694
Zm00001eb099480	4957
Zm00001eb099490	127
Zm00001eb099500	0
Zm00001eb099510	0
Zm00001eb099520	704
Zm00001eb099530	413
Zm00001eb099540	0
Zm00001eb099550	128
Zm00001eb099560	0
Zm00001eb099570	19
Zm00001eb099580	11047
Zm00001eb099590	2506
Zm00001eb099600	2186
Zm00001eb099610	5261
Zm00001eb099620	0
Zm00001eb099630	0
Zm00001eb099640	59
Zm00001eb099650	0
Zm00001eb099660	0
Zm00001eb099670	321
Zm00001eb099680	0
Zm00001eb099690	0
Zm00001eb099700	0
Zm00001eb099710	25
Zm00001eb099720	393
Zm00001eb099730	0
Zm00001eb099740	1542
Zm00001eb099750	2486
Zm00001eb099760	2897
Zm00001eb099770	1491
Zm00001eb099780	1049
Zm00001eb099790	0
Zm00001eb099800	0
Zm00001eb099810	1328
Zm00001eb099820	3357
Zm00001eb099830	0
Zm00001eb099840	284
Zm00001eb099850	4522
Zm00001eb099860	0
Zm00001eb099870	0
Zm00001eb099880	0
Zm00001eb099890	0
Zm00001eb099900	6
Zm00001eb099910	181
Zm00001eb099920	891
Zm00001eb099930	404
Zm00001eb099940	0
Zm00001eb099950	6
Zm00001eb099960	7871
Zm00001eb099970	686
Zm00001eb099980	1364
Zm00001eb099990	0
Zm00001eb100000	11
Zm00001eb100010	16
Zm00001eb100020	9758
Zm00001eb100030	0
Zm00001eb100040	0
Zm00001eb100050	5
Zm00001eb100060	2983
Zm00001eb100070	0
Zm00001eb100080	0
Zm00001eb100090	477
Zm00001eb100100	7647
Zm00001eb100110	91
Zm00001eb100120	0
Zm00001eb100130	1455
Zm00001eb100140	2797
Zm00001eb100150	0
Zm00001eb100160	670
Zm00001eb100170	85
Zm00001eb100180	24343
Zm00001eb100190	981
Zm00001eb100200	0
Zm00001eb100210	0
Zm00001eb100220	356
Zm00001eb100230	1
Zm00001eb100240	0
Zm00001eb100250	1517
Zm00001eb100260	266
Zm00001eb100270	0
Zm00001eb100280	0
Zm00001eb100290	0
Zm00001eb100300	0
Zm00001eb100310	2333
Zm00001eb100320	0
Zm00001eb100330	0
Zm00001eb100340	12
Zm00001eb100350	381
Zm00001eb100360	4
Zm00001eb100370	0
Zm00001eb100380	14
Zm00001eb100390	0
Zm00001eb100400	0
Zm00001eb100410	0
Zm00001eb100420	0
Zm00001eb100430	91
Zm00001eb100440	870
Zm00001eb100450	3627
Zm00001eb100460	281
Zm00001eb100470	0
Zm00001eb100480	1
Zm00001eb100490	586
Zm00001eb100500	0
Zm00001eb100510	0
Zm00001eb100520	0
Zm00001eb100530	560
Zm00001eb100540	35
Zm00001eb100550	2589
Zm00001eb100560	0
Zm00001eb100570	2
Zm00001eb100580	0
Zm00001eb100590	0
Zm00001eb100600	1302
Zm00001eb100610	369
Zm00001eb100620	983
Zm00001eb100630	0
Zm00001eb100640	0
Zm00001eb100650	0
Zm00001eb100660	0
Zm00001eb100670	0
Zm00001eb100680	0
Zm00001eb100690	80
Zm00001eb100700	4
Zm00001eb100710	1128
Zm00001eb100720	895
Zm00001eb100730	2
Zm00001eb100740	0
Zm00001eb100750	1800
Zm00001eb100760	1
Zm00001eb100770	1036
Zm00001eb100780	15
Zm00001eb100790	58
Zm00001eb100800	239
Zm00001eb100810	0
Zm00001eb100820	2929
Zm00001eb100830	1751
Zm00001eb100840	14134
Zm00001eb100850	9
Zm00001eb100860	0
Zm00001eb100870	0
Zm00001eb100880	1
Zm00001eb100890	677
Zm00001eb100900	52
Zm00001eb100910	0
Zm00001eb100920	2533
Zm00001eb100930	0
Zm00001eb100940	35
Zm00001eb100950	253
Zm00001eb100960	214
Zm00001eb100970	54
Zm00001eb100980	299
Zm00001eb100990	0
Zm00001eb101000	0
Zm00001eb101010	104
Zm00001eb101020	0
Zm00001eb101030	0
Zm00001eb101040	10
Zm00001eb101050	3873
Zm00001eb101060	0
Zm00001eb101070	0
Zm00001eb101080	1508
Zm00001eb101090	13263
Zm00001eb101100	36
Zm00001eb101110	0
Zm00001eb101120	74
Zm00001eb101130	20
Zm00001eb101140	0
Zm00001eb101150	1198
Zm00001eb101160	47
Zm00001eb101170	3623
Zm00001eb101180	709
Zm00001eb101190	8
Zm00001eb101200	361
Zm00001eb101210	0
Zm00001eb101220	984
Zm00001eb101230	0
Zm00001eb101240	0
Zm00001eb101250	3
Zm00001eb101260	0
Zm00001eb101270	1609
Zm00001eb101280	4664
Zm00001eb101290	1359
Zm00001eb101300	0
Zm00001eb101310	2
Zm00001eb101320	2420
Zm00001eb101330	870
Zm00001eb101340	133
Zm00001eb101350	0
Zm00001eb101360	0
Zm00001eb101370	0
Zm00001eb101380	2654
Zm00001eb101390	0
Zm00001eb101400	13
Zm00001eb101410	1567
Zm00001eb101420	13
Zm00001eb101430	0
Zm00001eb101440	2025
Zm00001eb101450	52875
Zm00001eb101460	0
Zm00001eb101470	1020
Zm00001eb101480	1760
Zm00001eb101490	2579
Zm00001eb101500	1898
Zm00001eb101510	0
Zm00001eb101520	751
Zm00001eb101530	347
Zm00001eb101540	24
Zm00001eb101550	6
Zm00001eb101560	0
Zm00001eb101570	0
Zm00001eb101580	283
Zm00001eb101590	4
Zm00001eb101600	0
Zm00001eb101610	0
Zm00001eb101620	0
Zm00001eb101630	0
Zm00001eb101640	131
Zm00001eb101650	0
Zm00001eb101660	8022
Zm00001eb101670	3117
Zm00001eb101680	1122
Zm00001eb101690	0
Zm00001eb101700	4604
Zm00001eb101710	994
Zm00001eb101720	0
Zm00001eb101730	0
Zm00001eb101740	0
Zm00001eb101750	11250
Zm00001eb101760	0
Zm00001eb101770	2323
Zm00001eb101780	1804
Zm00001eb101790	0
Zm00001eb101800	10
Zm00001eb101810	17
Zm00001eb101820	2099
Zm00001eb101830	0
Zm00001eb101840	3097
Zm00001eb101850	30
Zm00001eb101860	3925
Zm00001eb101870	0
Zm00001eb101880	159
Zm00001eb101890	10
Zm00001eb101900	3
Zm00001eb101910	0
Zm00001eb101920	0
Zm00001eb101930	17
Zm00001eb101940	2429
Zm00001eb101950	381
Zm00001eb101960	1389
Zm00001eb101970	0
Zm00001eb101980	4577
Zm00001eb101990	4797
Zm00001eb102000	3089
Zm00001eb102010	0
Zm00001eb102020	0
Zm00001eb102030	623
Zm00001eb102040	0
Zm00001eb102050	5105
Zm00001eb102060	0
Zm00001eb102070	104
Zm00001eb102080	0
Zm00001eb102090	4094
Zm00001eb102100	0
Zm00001eb102110	0
Zm00001eb102120	3337
Zm00001eb102130	0
Zm00001eb102140	1027
Zm00001eb102150	62
Zm00001eb102160	278
Zm00001eb102170	16
Zm00001eb102180	622
Zm00001eb102190	0
Zm00001eb102200	401
Zm00001eb102210	3353
Zm00001eb102220	140
Zm00001eb102230	987
Zm00001eb102240	368
Zm00001eb102250	1003
Zm00001eb102260	8
Zm00001eb102270	0
Zm00001eb102280	0
Zm00001eb102290	2055
Zm00001eb102300	2327
Zm00001eb102310	1351
Zm00001eb102320	0
Zm00001eb102330	13
Zm00001eb102340	85
Zm00001eb102350	1917
Zm00001eb102360	67
Zm00001eb102370	0
Zm00001eb102380	3733
Zm00001eb102390	0
Zm00001eb102400	4097
Zm00001eb102410	0
Zm00001eb102420	12
Zm00001eb102430	1220
Zm00001eb102440	0
Zm00001eb102450	0
Zm00001eb102460	1009
Zm00001eb102470	30
Zm00001eb102480	3488
Zm00001eb102490	91
Zm00001eb102500	3772
Zm00001eb102510	0
Zm00001eb102520	2683
Zm00001eb102530	151
Zm00001eb102540	247
Zm00001eb102550	5552
Zm00001eb102560	2559
Zm00001eb102570	0
Zm00001eb102580	0
Zm00001eb102590	0
Zm00001eb102600	2412
Zm00001eb102610	1965
Zm00001eb102620	71
Zm00001eb102630	0
Zm00001eb102640	514
Zm00001eb102650	48
Zm00001eb102660	451
Zm00001eb102670	778
Zm00001eb102680	275
Zm00001eb102690	149
Zm00001eb102700	1
Zm00001eb102710	1388
Zm00001eb102720	671
Zm00001eb102730	0
Zm00001eb102740	2772
Zm00001eb102750	0
Zm00001eb102760	2709
Zm00001eb102770	844
Zm00001eb102780	1907
Zm00001eb102790	1171
Zm00001eb102800	96
Zm00001eb102810	96
Zm00001eb102820	0
Zm00001eb102830	2339
Zm00001eb102840	0
Zm00001eb102850	1259
Zm00001eb102860	0
Zm00001eb102870	10
Zm00001eb102880	199
Zm00001eb102890	0
Zm00001eb102900	30
Zm00001eb102910	0
Zm00001eb102920	28478
Zm00001eb102930	1049
Zm00001eb102940	17
Zm00001eb102950	0
Zm00001eb102960	6
Zm00001eb102970	4101
Zm00001eb102980	273
Zm00001eb102990	0
Zm00001eb103000	0
Zm00001eb103010	1199
Zm00001eb103020	3037
Zm00001eb103030	3744
Zm00001eb103040	0
Zm00001eb103050	240
Zm00001eb103060	306
Zm00001eb103070	2356
Zm00001eb103080	1586
Zm00001eb103090	454
Zm00001eb103100	8
Zm00001eb103110	415
Zm00001eb103120	0
Zm00001eb103130	0
Zm00001eb103140	0
Zm00001eb103150	0
Zm00001eb103160	387
Zm00001eb103170	4287
Zm00001eb103180	86
Zm00001eb103190	122
Zm00001eb103200	10
Zm00001eb103210	33
Zm00001eb103220	454
Zm00001eb103230	0
Zm00001eb103240	1177
Zm00001eb103250	532
Zm00001eb103260	6269
Zm00001eb103270	0
Zm00001eb103280	0
Zm00001eb103290	0
Zm00001eb103300	1607
Zm00001eb103310	3491
Zm00001eb103320	891
Zm00001eb103330	60
Zm00001eb103340	251
Zm00001eb103350	5
Zm00001eb103360	0
Zm00001eb103370	5262
Zm00001eb103380	36124
Zm00001eb103390	4582
Zm00001eb103400	2955
Zm00001eb103410	110
Zm00001eb103420	6
Zm00001eb103430	0
Zm00001eb103440	0
Zm00001eb103450	0
Zm00001eb103460	0
Zm00001eb103470	214
Zm00001eb103480	2160
Zm00001eb103490	13204
Zm00001eb103500	2439
Zm00001eb103510	1620
Zm00001eb103520	0
Zm00001eb103530	0
Zm00001eb103540	197
Zm00001eb103550	0
Zm00001eb103560	729
Zm00001eb103570	2333
Zm00001eb103580	1766
Zm00001eb103590	0
Zm00001eb103600	0
Zm00001eb103610	1994
Zm00001eb103620	0
Zm00001eb103630	1697
Zm00001eb103640	0
Zm00001eb103650	0
Zm00001eb103660	0
Zm00001eb103670	0
Zm00001eb103680	7
Zm00001eb103690	1
Zm00001eb103700	59
Zm00001eb103710	10
Zm00001eb103720	2315
Zm00001eb103730	580
Zm00001eb103740	32
Zm00001eb103750	7
Zm00001eb103760	4586
Zm00001eb103770	0
Zm00001eb103780	0
Zm00001eb103790	0
Zm00001eb103800	4712
Zm00001eb103810	81
Zm00001eb103820	675
Zm00001eb103830	5
Zm00001eb103840	51
Zm00001eb103850	0
Zm00001eb103860	0
Zm00001eb103870	0
Zm00001eb103880	514
Zm00001eb103890	563
Zm00001eb103900	5092
Zm00001eb103910	0
Zm00001eb103920	0
Zm00001eb103930	0
Zm00001eb103940	0
Zm00001eb103950	0
Zm00001eb103960	148
Zm00001eb103970	7
Zm00001eb103980	1810
Zm00001eb103990	267
Zm00001eb104000	0
Zm00001eb104010	0
Zm00001eb104020	1
Zm00001eb104030	0
Zm00001eb104040	2151
Zm00001eb104050	0
Zm00001eb104060	85
Zm00001eb104070	7628
Zm00001eb104080	5
Zm00001eb104090	158
Zm00001eb104100	0
Zm00001eb104110	4
Zm00001eb104120	0
Zm00001eb104130	5
Zm00001eb104140	0
Zm00001eb104150	0
Zm00001eb104160	0
Zm00001eb104170	0
Zm00001eb104180	0
Zm00001eb104190	0
Zm00001eb104200	0
Zm00001eb104210	789
Zm00001eb104220	3166
Zm00001eb104230	0
Zm00001eb104240	0
Zm00001eb104250	52
Zm00001eb104260	533
Zm00001eb104270	36
Zm00001eb104280	995
Zm00001eb104290	6968
Zm00001eb104300	848
Zm00001eb104310	10
Zm00001eb104320	1
Zm00001eb104330	0
Zm00001eb104340	9
Zm00001eb104350	156
Zm00001eb104360	93
Zm00001eb104370	1432
Zm00001eb104380	1788
Zm00001eb104390	0
Zm00001eb104400	5967
Zm00001eb104410	686
Zm00001eb104420	2654
Zm00001eb104430	228
Zm00001eb104440	0
Zm00001eb104450	0
Zm00001eb104460	673
Zm00001eb104470	109
Zm00001eb104480	2706
Zm00001eb104490	0
Zm00001eb104500	0
Zm00001eb104510	2089
Zm00001eb104520	136
Zm00001eb104530	2440
Zm00001eb104540	356
Zm00001eb104550	66
Zm00001eb104560	290
Zm00001eb104570	37
Zm00001eb104580	0
Zm00001eb104590	3804
Zm00001eb104600	0
Zm00001eb104610	1432
Zm00001eb104620	0
Zm00001eb104630	2353
Zm00001eb104640	1007
Zm00001eb104650	0
Zm00001eb104660	2787
Zm00001eb104670	276
Zm00001eb104680	420
Zm00001eb104690	1377
Zm00001eb104700	1
Zm00001eb104710	2425
Zm00001eb104720	6
Zm00001eb104730	5283
Zm00001eb104740	3
Zm00001eb104750	5084
Zm00001eb104760	334
Zm00001eb104770	0
Zm00001eb104780	1382
Zm00001eb104790	1733
Zm00001eb104800	0
Zm00001eb104810	2701
Zm00001eb104820	2199
Zm00001eb104830	187
Zm00001eb104840	362
Zm00001eb104850	757
Zm00001eb104860	2515
Zm00001eb104870	15
Zm00001eb104880	796
Zm00001eb104890	0
Zm00001eb104900	703
Zm00001eb104910	0
Zm00001eb104920	0
Zm00001eb104930	0
Zm00001eb104940	0
Zm00001eb104950	655
Zm00001eb104960	3347
Zm00001eb104970	1262
Zm00001eb104980	183
Zm00001eb104990	888
Zm00001eb105000	8292
Zm00001eb105010	0
Zm00001eb105020	2228
Zm00001eb105030	3138
Zm00001eb105040	0
Zm00001eb105050	0
Zm00001eb105060	1762
Zm00001eb105070	3543
Zm00001eb105080	0
Zm00001eb105090	1982
Zm00001eb105100	0
Zm00001eb105110	393
Zm00001eb105120	3364
Zm00001eb105130	2082
Zm00001eb105140	0
Zm00001eb105150	0
Zm00001eb105160	0
Zm00001eb105170	44
Zm00001eb105180	2
Zm00001eb105190	3162
Zm00001eb105200	18
Zm00001eb105210	0
Zm00001eb105220	4
Zm00001eb105230	1211
Zm00001eb105240	0
Zm00001eb105250	0
Zm00001eb105260	0
Zm00001eb105270	1
Zm00001eb105280	2
Zm00001eb105290	66
Zm00001eb105300	3449
Zm00001eb105310	1492
Zm00001eb105320	0
Zm00001eb105330	0
Zm00001eb105340	4979
Zm00001eb105350	0
Zm00001eb105360	71
Zm00001eb105370	0
Zm00001eb105380	0
Zm00001eb105390	125
Zm00001eb105400	37
Zm00001eb105410	1884
Zm00001eb105420	4305
Zm00001eb105430	57
Zm00001eb105440	0
Zm00001eb105450	0
Zm00001eb105460	0
Zm00001eb105470	0
Zm00001eb105480	3636
Zm00001eb105490	797
Zm00001eb105500	151
Zm00001eb105510	4685
Zm00001eb105520	14
Zm00001eb105530	1
Zm00001eb105540	7685
Zm00001eb105550	2935
Zm00001eb105560	4533
Zm00001eb105570	0
Zm00001eb105580	33
Zm00001eb105590	21
Zm00001eb105600	0
Zm00001eb105610	0
Zm00001eb105620	0
Zm00001eb105630	0
Zm00001eb105640	38
Zm00001eb105650	0
Zm00001eb105660	1790
Zm00001eb105670	1006
Zm00001eb105680	837
Zm00001eb105690	109
Zm00001eb105700	0
Zm00001eb105710	2719
Zm00001eb105720	784
Zm00001eb105730	3247
Zm00001eb105740	121
Zm00001eb105750	1107
Zm00001eb105760	0
Zm00001eb105770	305
Zm00001eb105780	159
Zm00001eb105790	415
Zm00001eb105800	114
Zm00001eb105810	4191
Zm00001eb105820	154
Zm00001eb105830	4423
Zm00001eb105840	3
Zm00001eb105850	12371
Zm00001eb105860	0
Zm00001eb105870	5
Zm00001eb105880	420
Zm00001eb105890	6823
Zm00001eb105900	7791
Zm00001eb105910	396
Zm00001eb105920	0
Zm00001eb105930	0
Zm00001eb105940	0
Zm00001eb105950	0
Zm00001eb105960	1913
Zm00001eb105970	535
Zm00001eb105980	0
Zm00001eb105990	0
Zm00001eb106000	0
Zm00001eb106010	0
Zm00001eb106020	110
Zm00001eb106030	10
Zm00001eb106040	988
Zm00001eb106050	1667
Zm00001eb106060	431
Zm00001eb106070	0
Zm00001eb106080	206
Zm00001eb106090	0
Zm00001eb106100	1002
Zm00001eb106110	275
Zm00001eb106120	1476
Zm00001eb106130	127
Zm00001eb106140	1548
Zm00001eb106150	4016
Zm00001eb106160	1524
Zm00001eb106170	0
Zm00001eb106180	1824
Zm00001eb106190	0
Zm00001eb106200	0
Zm00001eb106210	0
Zm00001eb106220	35
Zm00001eb106230	1622
Zm00001eb106240	35125
Zm00001eb106250	2594
Zm00001eb106260	9
Zm00001eb106270	0
Zm00001eb106280	0
Zm00001eb106290	1
Zm00001eb106300	11
Zm00001eb106310	290
Zm00001eb106320	3328
Zm00001eb106330	0
Zm00001eb106340	7857
Zm00001eb106350	0
Zm00001eb106360	2707
Zm00001eb106370	2866
Zm00001eb106380	1638
Zm00001eb106390	718
Zm00001eb106400	0
Zm00001eb106410	199
Zm00001eb106420	112
Zm00001eb106430	10869
Zm00001eb106440	662
Zm00001eb106450	979
Zm00001eb106460	3180
Zm00001eb106470	143
Zm00001eb106480	0
Zm00001eb106490	6140
Zm00001eb106500	3038
Zm00001eb106510	13
Zm00001eb106520	0
Zm00001eb106530	985
Zm00001eb106540	0
Zm00001eb106550	0
Zm00001eb106560	0
Zm00001eb106570	0
Zm00001eb106580	264
Zm00001eb106590	677
Zm00001eb106600	0
Zm00001eb106610	0
Zm00001eb106620	5
Zm00001eb106630	2964
Zm00001eb106640	1963
Zm00001eb106650	606
Zm00001eb106660	112
Zm00001eb106670	2
Zm00001eb106680	15813
Zm00001eb106690	322
Zm00001eb106700	0
Zm00001eb106710	0
Zm00001eb106720	2356
Zm00001eb106730	0
Zm00001eb106740	2857
Zm00001eb106750	0
Zm00001eb106760	0
Zm00001eb106770	732
Zm00001eb106780	0
Zm00001eb106790	1
Zm00001eb106800	0
Zm00001eb106810	13454
Zm00001eb106820	0
Zm00001eb106830	10963
Zm00001eb106840	26
Zm00001eb106850	291
Zm00001eb106860	0
Zm00001eb106870	0
Zm00001eb106880	0
Zm00001eb106890	11646
Zm00001eb106900	971
Zm00001eb106910	1367
Zm00001eb106920	4309
Zm00001eb106930	2
Zm00001eb106940	1858
Zm00001eb106950	12
Zm00001eb106960	7799
Zm00001eb106970	0
Zm00001eb106980	0
Zm00001eb106990	76
Zm00001eb107000	0
Zm00001eb107010	53
Zm00001eb107020	592
Zm00001eb107030	426
Zm00001eb107040	5727
Zm00001eb107050	22
Zm00001eb107060	0
Zm00001eb107070	0
Zm00001eb107080	1583
Zm00001eb107090	167
Zm00001eb107100	0
Zm00001eb107110	3577
Zm00001eb107120	57
Zm00001eb107130	487
Zm00001eb107140	0
Zm00001eb107150	11
Zm00001eb107160	3
Zm00001eb107170	1622
Zm00001eb107180	1795
Zm00001eb107190	399
Zm00001eb107200	0
Zm00001eb107210	1640
Zm00001eb107220	3400
Zm00001eb107230	2879
Zm00001eb107240	17
Zm00001eb107250	18886
Zm00001eb107260	0
Zm00001eb107270	50
Zm00001eb107280	1510
Zm00001eb107290	80
Zm00001eb107300	0
Zm00001eb107310	0
Zm00001eb107320	603
Zm00001eb107330	1
Zm00001eb107340	0
Zm00001eb107350	13
Zm00001eb107360	14
Zm00001eb107370	70
Zm00001eb107380	0
Zm00001eb107390	0
Zm00001eb107400	2090
Zm00001eb107410	0
Zm00001eb107420	516
Zm00001eb107430	65
Zm00001eb107440	224
Zm00001eb107450	0
Zm00001eb107460	0
Zm00001eb107470	0
Zm00001eb107480	186
Zm00001eb107490	49
Zm00001eb107500	1
Zm00001eb107510	5
Zm00001eb107520	3517
Zm00001eb107530	171
Zm00001eb107540	577
Zm00001eb107550	173
Zm00001eb107560	25236
Zm00001eb107570	0
Zm00001eb107580	0
Zm00001eb107590	4761
Zm00001eb107600	0
Zm00001eb107610	0
Zm00001eb107620	875
Zm00001eb107630	0
Zm00001eb107640	1178
Zm00001eb107650	0
Zm00001eb107660	345
Zm00001eb107670	19
Zm00001eb107680	1
Zm00001eb107690	1863
Zm00001eb107700	3382
Zm00001eb107710	1160
Zm00001eb107720	3046
Zm00001eb107730	766
Zm00001eb107740	3
Zm00001eb107750	68
Zm00001eb107760	40
Zm00001eb107770	419
Zm00001eb107780	1
Zm00001eb107790	2
Zm00001eb107800	0
Zm00001eb107810	389
Zm00001eb107820	0
Zm00001eb107830	0
Zm00001eb107840	0
Zm00001eb107850	1
Zm00001eb107860	0
Zm00001eb107870	344
Zm00001eb107880	18
Zm00001eb107890	183
Zm00001eb107900	1791
Zm00001eb107910	5871
Zm00001eb107920	3179
Zm00001eb107930	1524
Zm00001eb107940	167
Zm00001eb107950	0
Zm00001eb107960	0
Zm00001eb107970	4477
Zm00001eb107980	2203
Zm00001eb107990	2945
Zm00001eb108000	0
Zm00001eb108010	2
Zm00001eb108020	0
Zm00001eb108030	2476
Zm00001eb108040	387
Zm00001eb108050	0
Zm00001eb108060	1885
Zm00001eb108070	5
Zm00001eb108080	0
Zm00001eb108090	1
Zm00001eb108100	944
Zm00001eb108110	68
Zm00001eb108120	17157
Zm00001eb108130	67
Zm00001eb108140	4
Zm00001eb108150	0
Zm00001eb108160	0
Zm00001eb108170	1508
Zm00001eb108180	0
Zm00001eb108190	0
Zm00001eb108200	0
Zm00001eb108210	0
Zm00001eb108220	3159
Zm00001eb108230	3702
Zm00001eb108240	0
Zm00001eb108250	3
Zm00001eb108260	0
Zm00001eb108270	6
Zm00001eb108280	0
Zm00001eb108290	21
Zm00001eb108300	0
Zm00001eb108310	7641
Zm00001eb108320	1478
Zm00001eb108330	355
Zm00001eb108340	0
Zm00001eb108350	2168
Zm00001eb108360	149
Zm00001eb108370	26
Zm00001eb108380	0
Zm00001eb108390	2045
Zm00001eb108400	12301
Zm00001eb108410	51442
Zm00001eb108420	794
Zm00001eb108430	2680
Zm00001eb108440	1593
Zm00001eb108450	0
Zm00001eb108460	48
Zm00001eb108470	1407
Zm00001eb108480	0
Zm00001eb108490	3635
Zm00001eb108500	0
Zm00001eb108510	0
Zm00001eb108520	0
Zm00001eb108530	84
Zm00001eb108540	0
Zm00001eb108550	21
Zm00001eb108560	0
Zm00001eb108570	8266
Zm00001eb108580	0
Zm00001eb108590	278
Zm00001eb108600	67
Zm00001eb108610	6313
Zm00001eb108620	3441
Zm00001eb108630	5
Zm00001eb108640	1011
Zm00001eb108650	488
Zm00001eb108660	747
Zm00001eb108670	0
Zm00001eb108680	1175
Zm00001eb108690	4238
Zm00001eb108700	0
Zm00001eb108710	0
Zm00001eb108720	1643
Zm00001eb108730	20
Zm00001eb108740	0
Zm00001eb108750	0
Zm00001eb108760	0
Zm00001eb108770	14
Zm00001eb108780	3
Zm00001eb108790	0
Zm00001eb108800	1
Zm00001eb108810	0
Zm00001eb108820	644
Zm00001eb108830	498
Zm00001eb108840	23327
Zm00001eb108850	528
Zm00001eb108860	0
Zm00001eb108870	0
Zm00001eb108880	0
Zm00001eb108890	27
Zm00001eb108900	0
Zm00001eb108910	1508
Zm00001eb108920	1780
Zm00001eb108930	569
Zm00001eb108940	1945
Zm00001eb108950	642
Zm00001eb108960	778
Zm00001eb108970	24208
Zm00001eb108980	0
Zm00001eb108990	0
Zm00001eb109000	0
Zm00001eb109010	0
Zm00001eb109020	367
Zm00001eb109030	1208
Zm00001eb109040	195
Zm00001eb109050	0
Zm00001eb109060	0
Zm00001eb109070	0
Zm00001eb109080	0
Zm00001eb109090	0
Zm00001eb109100	0
Zm00001eb109110	6870
Zm00001eb109120	0
Zm00001eb109130	62
Zm00001eb109140	851
Zm00001eb109150	0
Zm00001eb109160	0
Zm00001eb109170	0
Zm00001eb109180	0
Zm00001eb109190	5544
Zm00001eb109200	120
Zm00001eb109210	0
Zm00001eb109220	0
Zm00001eb109230	0
Zm00001eb109240	0
Zm00001eb109250	0
Zm00001eb109260	0
Zm00001eb109270	278
Zm00001eb109280	1
Zm00001eb109290	4929
Zm00001eb109300	9681
Zm00001eb109310	0
Zm00001eb109320	0
Zm00001eb109330	2362
Zm00001eb109340	776
Zm00001eb109350	0
Zm00001eb109360	4
Zm00001eb109370	220
Zm00001eb109380	1
Zm00001eb109390	6
Zm00001eb109400	114
Zm00001eb109410	0
Zm00001eb109420	62
Zm00001eb109430	82
Zm00001eb109440	6643
Zm00001eb109450	6
Zm00001eb109460	766
Zm00001eb109470	12
Zm00001eb109480	579
Zm00001eb109490	1337
Zm00001eb109500	783
Zm00001eb109510	2638
Zm00001eb109520	3194
Zm00001eb109530	0
Zm00001eb109540	0
Zm00001eb109550	33
Zm00001eb109560	224
Zm00001eb109570	2284
Zm00001eb109580	0
Zm00001eb109590	73
Zm00001eb109600	46
Zm00001eb109610	5365
Zm00001eb109620	5454
Zm00001eb109630	1
Zm00001eb109640	1274
Zm00001eb109650	6
Zm00001eb109660	362
Zm00001eb109670	60
Zm00001eb109680	2135
Zm00001eb109690	2041
Zm00001eb109700	0
Zm00001eb109710	108
Zm00001eb109720	0
Zm00001eb109730	1
Zm00001eb109740	44
Zm00001eb109750	0
Zm00001eb109760	0
Zm00001eb109770	3248
Zm00001eb109780	1520
Zm00001eb109790	1414
Zm00001eb109800	206
Zm00001eb109810	48
Zm00001eb109820	1833
Zm00001eb109830	817
Zm00001eb109840	0
Zm00001eb109850	0
Zm00001eb109860	122
Zm00001eb109870	535
Zm00001eb109880	2246
Zm00001eb109890	1639
Zm00001eb109900	292
Zm00001eb109910	0
Zm00001eb109920	0
