Zm00001eb099660	0
Zm00001eb099670	252
Zm00001eb099680	0
Zm00001eb099690	0
Zm00001eb099700	0
Zm00001eb099710	4
Zm00001eb099720	204
Zm00001eb099730	2
Zm00001eb099740	1158
Zm00001eb099750	1835
Zm00001eb099760	2156
Zm00001eb099770	1202
Zm00001eb099780	918
Zm00001eb099790	0
Zm00001eb099800	0
Zm00001eb099810	1543
Zm00001eb099820	2871
Zm00001eb099830	0
Zm00001eb099840	217
Zm00001eb099850	2681
Zm00001eb099860	0
Zm00001eb099870	0
Zm00001eb099880	0
Zm00001eb099890	0
Zm00001eb099900	15
Zm00001eb099910	114
Zm00001eb099920	664
Zm00001eb099930	444
Zm00001eb099940	0
Zm00001eb099950	0
Zm00001eb099960	5344
Zm00001eb099970	591
Zm00001eb099980	662
Zm00001eb099990	0
Zm00001eb100000	5
Zm00001eb100010	16
Zm00001eb100020	8770
Zm00001eb100030	0
Zm00001eb100040	0
Zm00001eb100050	0
Zm00001eb100060	2225
Zm00001eb100070	0
Zm00001eb100080	0
Zm00001eb100090	465
Zm00001eb100100	6065
Zm00001eb100110	73
Zm00001eb100120	0
Zm00001eb100130	796
Zm00001eb100140	2225
Zm00001eb100150	0
Zm00001eb100160	610
Zm00001eb100170	88
Zm00001eb100180	15168
Zm00001eb100190	815
Zm00001eb100200	0
Zm00001eb100210	0
Zm00001eb100220	241
Zm00001eb100230	22
Zm00001eb100240	0
Zm00001eb100250	966
Zm00001eb100260	156
Zm00001eb100270	0
Zm00001eb100280	0
Zm00001eb100290	0
Zm00001eb100300	0
Zm00001eb100310	2053
Zm00001eb100320	0
Zm00001eb100330	0
Zm00001eb100340	4
Zm00001eb100350	259
Zm00001eb100360	5
Zm00001eb100370	0
Zm00001eb100380	8
Zm00001eb100390	0
Zm00001eb100400	0
Zm00001eb100410	0
Zm00001eb100420	0
Zm00001eb100430	88
Zm00001eb100440	670
Zm00001eb100450	3238
Zm00001eb100460	264
Zm00001eb100470	2
Zm00001eb100480	0
Zm00001eb100490	373
Zm00001eb100500	4
Zm00001eb100510	0
Zm00001eb100520	0
Zm00001eb100530	383
Zm00001eb100540	30
Zm00001eb100550	1945
Zm00001eb100560	0
Zm00001eb100570	1
Zm00001eb100580	0
Zm00001eb100590	0
Zm00001eb100600	936
Zm00001eb100610	284
Zm00001eb100620	669
Zm00001eb100630	1
Zm00001eb100640	0
Zm00001eb100650	0
Zm00001eb100660	0
Zm00001eb100670	0
Zm00001eb100680	1
Zm00001eb100690	106
Zm00001eb100700	16
Zm00001eb100710	366
Zm00001eb100720	699
Zm00001eb100730	0
Zm00001eb100740	0
Zm00001eb100750	1751
Zm00001eb100760	2
Zm00001eb100770	943
Zm00001eb100780	5
Zm00001eb100790	55
Zm00001eb100800	70
Zm00001eb100810	0
Zm00001eb100820	2370
Zm00001eb100830	1764
Zm00001eb100840	12695
Zm00001eb100850	7
Zm00001eb100860	0
Zm00001eb100870	0
Zm00001eb100880	5
Zm00001eb100890	561
Zm00001eb100900	61
Zm00001eb100910	0
Zm00001eb100920	1464
Zm00001eb100930	0
Zm00001eb100940	61
Zm00001eb100950	231
Zm00001eb100960	298
Zm00001eb100970	0
Zm00001eb100980	281
Zm00001eb100990	2
Zm00001eb101000	0
Zm00001eb101010	86
Zm00001eb101020	0
Zm00001eb101030	0
Zm00001eb101040	0
Zm00001eb101050	3335
Zm00001eb101060	0
Zm00001eb101070	0
Zm00001eb101080	1050
Zm00001eb101090	9824
Zm00001eb101100	47
Zm00001eb101110	0
Zm00001eb101120	84
Zm00001eb101130	15
Zm00001eb101140	0
Zm00001eb101150	1698
Zm00001eb101160	45
Zm00001eb101170	2590
Zm00001eb101180	723
Zm00001eb101190	0
Zm00001eb101200	362
Zm00001eb101210	0
Zm00001eb101220	783
Zm00001eb101230	0
Zm00001eb101240	0
Zm00001eb101250	0
Zm00001eb101260	0
Zm00001eb101270	820
Zm00001eb101280	2935
Zm00001eb101290	910
Zm00001eb101300	0
Zm00001eb101310	0
Zm00001eb101320	1470
Zm00001eb101330	715
Zm00001eb101340	46
Zm00001eb101350	0
Zm00001eb101360	0
Zm00001eb101370	0
Zm00001eb101380	2264
Zm00001eb101390	0
Zm00001eb101400	10
Zm00001eb101410	1023
Zm00001eb101420	18
Zm00001eb101430	0
Zm00001eb101440	1311
Zm00001eb101450	41088
Zm00001eb101460	0
Zm00001eb101470	806
Zm00001eb101480	1155
Zm00001eb101490	1518
Zm00001eb101500	1407
Zm00001eb101510	0
Zm00001eb101520	641
Zm00001eb101530	221
Zm00001eb101540	27
Zm00001eb101550	0
Zm00001eb101560	0
Zm00001eb101570	0
Zm00001eb101580	288
Zm00001eb101590	0
Zm00001eb101600	0
Zm00001eb101610	0
Zm00001eb101620	0
Zm00001eb101630	2
Zm00001eb101640	62
Zm00001eb101650	0
Zm00001eb101660	5918
Zm00001eb101670	2307
Zm00001eb101680	948
Zm00001eb101690	0
Zm00001eb101700	2940
Zm00001eb101710	874
Zm00001eb101720	0
Zm00001eb101730	0
Zm00001eb101740	0
Zm00001eb101750	9278
Zm00001eb101760	0
Zm00001eb101770	1332
Zm00001eb101780	1335
Zm00001eb101790	0
Zm00001eb101800	9
Zm00001eb101810	7
Zm00001eb101820	1330
Zm00001eb101830	0
Zm00001eb101840	1645
Zm00001eb101850	62
Zm00001eb101860	2961
Zm00001eb101870	0
Zm00001eb101880	262
Zm00001eb101890	0
Zm00001eb101900	6
Zm00001eb101910	0
Zm00001eb101920	4
Zm00001eb101930	26
Zm00001eb101940	1883
Zm00001eb101950	342
Zm00001eb101960	889
Zm00001eb101970	0
Zm00001eb101980	2741
Zm00001eb101990	4185
Zm00001eb102000	1891
Zm00001eb102010	0
Zm00001eb102020	0
Zm00001eb102030	361
Zm00001eb102040	0
Zm00001eb102050	3881
Zm00001eb102060	0
Zm00001eb102070	138
Zm00001eb102080	2
Zm00001eb102090	3084
Zm00001eb102100	0
Zm00001eb102110	0
Zm00001eb102120	2541
Zm00001eb102130	3
Zm00001eb102140	769
Zm00001eb102150	53
Zm00001eb102160	170
Zm00001eb102170	5
Zm00001eb102180	487
Zm00001eb102190	0
Zm00001eb102200	404
Zm00001eb102210	2692
Zm00001eb102220	151
Zm00001eb102230	856
Zm00001eb102240	389
Zm00001eb102250	877
Zm00001eb102260	13
Zm00001eb102270	0
Zm00001eb102280	0
Zm00001eb102290	1556
Zm00001eb102300	1736
Zm00001eb102310	1064
Zm00001eb102320	1
Zm00001eb102330	5
Zm00001eb102340	156
Zm00001eb102350	1406
Zm00001eb102360	58
Zm00001eb102370	2
Zm00001eb102380	2941
Zm00001eb102390	0
Zm00001eb102400	2972
Zm00001eb102410	0
Zm00001eb102420	7
Zm00001eb102430	1072
Zm00001eb102440	0
Zm00001eb102450	0
Zm00001eb102460	921
Zm00001eb102470	34
Zm00001eb102480	2609
Zm00001eb102490	34
Zm00001eb102500	3641
Zm00001eb102510	0
Zm00001eb102520	2352
Zm00001eb102530	81
Zm00001eb102540	84
Zm00001eb102550	3171
Zm00001eb102560	1777
Zm00001eb102570	0
Zm00001eb102580	1
Zm00001eb102590	1
Zm00001eb102600	1930
Zm00001eb102610	1404
Zm00001eb102620	64
Zm00001eb102630	0
Zm00001eb102640	562
Zm00001eb102650	35
Zm00001eb102660	369
Zm00001eb102670	532
Zm00001eb102680	238
Zm00001eb102690	178
Zm00001eb102700	0
Zm00001eb102710	923
Zm00001eb102720	631
Zm00001eb102730	0
Zm00001eb102740	1859
Zm00001eb102750	0
Zm00001eb102760	2247
Zm00001eb102770	707
Zm00001eb102780	1444
Zm00001eb102790	763
Zm00001eb102800	75
Zm00001eb102810	25
Zm00001eb102820	0
Zm00001eb102830	1511
Zm00001eb102840	5
Zm00001eb102850	1232
Zm00001eb102860	0
Zm00001eb102870	4
Zm00001eb102880	170
Zm00001eb102890	0
Zm00001eb102900	14
Zm00001eb102910	0
Zm00001eb102920	20272
Zm00001eb102930	903
Zm00001eb102940	0
Zm00001eb102950	0
Zm00001eb102960	1
Zm00001eb102970	2565
Zm00001eb102980	158
Zm00001eb102990	0
Zm00001eb103000	0
Zm00001eb103010	796
Zm00001eb103020	1837
Zm00001eb103030	3089
Zm00001eb103040	0
Zm00001eb103050	101
Zm00001eb103060	174
Zm00001eb103070	1298
Zm00001eb103080	1094
Zm00001eb103090	272
Zm00001eb103100	4
Zm00001eb103110	158
Zm00001eb103120	0
Zm00001eb103130	0
Zm00001eb103140	2
Zm00001eb103150	0
Zm00001eb103160	414
Zm00001eb103170	2959
Zm00001eb103180	67
Zm00001eb103190	119
Zm00001eb103200	15
Zm00001eb103210	36
Zm00001eb103220	356
Zm00001eb103230	0
Zm00001eb103240	822
Zm00001eb103250	354
Zm00001eb103260	4999
Zm00001eb103270	0
Zm00001eb103280	0
Zm00001eb103290	0
Zm00001eb103300	1372
Zm00001eb103310	2028
Zm00001eb103320	845
Zm00001eb103330	99
Zm00001eb103340	183
Zm00001eb103350	0
Zm00001eb103360	0
Zm00001eb103370	4446
Zm00001eb103380	25587
Zm00001eb103390	3886
Zm00001eb103400	2958
Zm00001eb103410	150
Zm00001eb103420	0
Zm00001eb103430	0
Zm00001eb103440	0
Zm00001eb103450	0
Zm00001eb103460	0
Zm00001eb103470	230
Zm00001eb103480	1667
Zm00001eb103490	10388
Zm00001eb103500	2054
Zm00001eb103510	1329
Zm00001eb103520	0
Zm00001eb103530	0
Zm00001eb103540	191
Zm00001eb103550	0
Zm00001eb103560	445
Zm00001eb103570	1971
Zm00001eb103580	1527
Zm00001eb103590	0
Zm00001eb103600	0
Zm00001eb103610	1375
Zm00001eb103620	0
Zm00001eb103630	1302
Zm00001eb103640	0
Zm00001eb103650	2
Zm00001eb103660	0
Zm00001eb103670	0
Zm00001eb103680	4
Zm00001eb103690	1
Zm00001eb103700	92
Zm00001eb103710	11
Zm00001eb103720	2236
Zm00001eb103730	544
Zm00001eb103740	15
Zm00001eb103750	0
Zm00001eb103760	3629
Zm00001eb103770	0
Zm00001eb103780	0
Zm00001eb103790	0
Zm00001eb103800	3490
Zm00001eb103810	76
Zm00001eb103820	592
Zm00001eb103830	12
Zm00001eb103840	44
Zm00001eb103850	0
Zm00001eb103860	0
Zm00001eb103870	0
Zm00001eb103880	343
Zm00001eb103890	573
Zm00001eb103900	4784
Zm00001eb103910	0
Zm00001eb103920	0
Zm00001eb103930	0
Zm00001eb103940	0
Zm00001eb103950	0
Zm00001eb103960	185
Zm00001eb103970	28
Zm00001eb103980	1480
Zm00001eb103990	124
Zm00001eb104000	3
Zm00001eb104010	0
Zm00001eb104020	0
Zm00001eb104030	1
Zm00001eb104040	1445
Zm00001eb104050	0
Zm00001eb104060	136
Zm00001eb104070	5620
Zm00001eb104080	0
Zm00001eb104090	135
Zm00001eb104100	0
Zm00001eb104110	0
Zm00001eb104120	0
Zm00001eb104130	13
Zm00001eb104140	0
Zm00001eb104150	0
Zm00001eb104160	8
Zm00001eb104170	0
Zm00001eb104180	0
Zm00001eb104190	0
Zm00001eb104200	0
Zm00001eb104210	564
Zm00001eb104220	3183
Zm00001eb104230	0
Zm00001eb104240	0
Zm00001eb104250	26
Zm00001eb104260	430
Zm00001eb104270	16
Zm00001eb104280	834
Zm00001eb104290	4899
Zm00001eb104300	1175
Zm00001eb104310	2
Zm00001eb104320	0
Zm00001eb104330	0
Zm00001eb104340	2
Zm00001eb104350	117
Zm00001eb104360	148
Zm00001eb104370	1309
Zm00001eb104380	1251
Zm00001eb104390	0
Zm00001eb104400	4287
Zm00001eb104410	547
Zm00001eb104420	1792
Zm00001eb104430	221
Zm00001eb104440	0
Zm00001eb104450	0
Zm00001eb104460	673
Zm00001eb104470	8
Zm00001eb104480	2134
Zm00001eb104490	1
Zm00001eb104500	0
Zm00001eb104510	1613
Zm00001eb104520	155
Zm00001eb104530	1462
Zm00001eb104540	197
Zm00001eb104550	45
Zm00001eb104560	355
Zm00001eb104570	39
Zm00001eb104580	0
Zm00001eb104590	2708
Zm00001eb104600	0
Zm00001eb104610	1190
Zm00001eb104620	0
Zm00001eb104630	1527
Zm00001eb104640	736
Zm00001eb104650	0
Zm00001eb104660	2601
Zm00001eb104670	199
Zm00001eb104680	501
Zm00001eb104690	1397
Zm00001eb104700	0
Zm00001eb104710	1584
Zm00001eb104720	41
Zm00001eb104730	3697
Zm00001eb104740	11
Zm00001eb104750	3928
Zm00001eb104760	256
Zm00001eb104770	0
Zm00001eb104780	918
Zm00001eb104790	1332
Zm00001eb104800	0
Zm00001eb104810	1766
Zm00001eb104820	1346
Zm00001eb104830	155
Zm00001eb104840	330
Zm00001eb104850	500
Zm00001eb104860	1932
Zm00001eb104870	7
Zm00001eb104880	860
Zm00001eb104890	0
Zm00001eb104900	729
Zm00001eb104910	0
Zm00001eb104920	0
Zm00001eb104930	0
Zm00001eb104940	0
Zm00001eb104950	633
Zm00001eb104960	2397
Zm00001eb104970	1078
Zm00001eb104980	43
Zm00001eb104990	698
Zm00001eb105000	6071
Zm00001eb105010	0
Zm00001eb105020	1355
Zm00001eb105030	2823
Zm00001eb105040	0
Zm00001eb105050	0
Zm00001eb105060	1352
Zm00001eb105070	2316
Zm00001eb105080	0
Zm00001eb105090	1321
Zm00001eb105100	0
Zm00001eb105110	193
Zm00001eb105120	2926
Zm00001eb105130	1677
Zm00001eb105140	0
Zm00001eb105150	0
Zm00001eb105160	1
Zm00001eb105170	88
Zm00001eb105180	7
Zm00001eb105190	2986
Zm00001eb105200	11
Zm00001eb105210	0
Zm00001eb105220	7
Zm00001eb105230	1118
Zm00001eb105240	0
Zm00001eb105250	0
Zm00001eb105260	0
Zm00001eb105270	0
Zm00001eb105280	0
Zm00001eb105290	31
Zm00001eb105300	2398
Zm00001eb105310	1404
Zm00001eb105320	0
Zm00001eb105330	0
Zm00001eb105340	4022
Zm00001eb105350	0
Zm00001eb105360	42
Zm00001eb105370	0
Zm00001eb105380	0
Zm00001eb105390	133
Zm00001eb105400	15
Zm00001eb105410	1827
Zm00001eb105420	3023
Zm00001eb105430	51
Zm00001eb105440	0
Zm00001eb105450	0
Zm00001eb105460	4
Zm00001eb105470	0
Zm00001eb105480	2561
Zm00001eb105490	541
Zm00001eb105500	115
Zm00001eb105510	3405
Zm00001eb105520	4
Zm00001eb105530	0
Zm00001eb105540	4799
Zm00001eb105550	2466
Zm00001eb105560	3042
Zm00001eb105570	0
Zm00001eb105580	119
Zm00001eb105590	57
Zm00001eb105600	0
Zm00001eb105610	0
Zm00001eb105620	0
Zm00001eb105630	0
Zm00001eb105640	0
Zm00001eb105650	0
Zm00001eb105660	1322
Zm00001eb105670	933
Zm00001eb105680	778
Zm00001eb105690	72
Zm00001eb105700	0
Zm00001eb105710	2152
Zm00001eb105720	744
Zm00001eb105730	2223
Zm00001eb105740	132
Zm00001eb105750	1020
Zm00001eb105760	0
Zm00001eb105770	148
Zm00001eb105780	179
Zm00001eb105790	411
Zm00001eb105800	139
Zm00001eb105810	3165
Zm00001eb105820	137
Zm00001eb105830	3655
Zm00001eb105840	8
Zm00001eb105850	10080
Zm00001eb105860	0
Zm00001eb105870	14
Zm00001eb105880	328
Zm00001eb105890	5076
Zm00001eb105900	6735
Zm00001eb105910	219
Zm00001eb105920	0
Zm00001eb105930	0
Zm00001eb105940	0
Zm00001eb105950	1
Zm00001eb105960	1231
Zm00001eb105970	225
Zm00001eb105980	0
Zm00001eb105990	0
Zm00001eb106000	0
Zm00001eb106010	2
Zm00001eb106020	51
Zm00001eb106030	3
Zm00001eb106040	857
Zm00001eb106050	1221
Zm00001eb106060	222
Zm00001eb106070	0
Zm00001eb106080	109
Zm00001eb106090	0
Zm00001eb106100	1018
Zm00001eb106110	399
Zm00001eb106120	1172
Zm00001eb106130	77
Zm00001eb106140	1248
Zm00001eb106150	3952
Zm00001eb106160	709
Zm00001eb106170	0
Zm00001eb106180	1428
Zm00001eb106190	0
Zm00001eb106200	0
Zm00001eb106210	0
Zm00001eb106220	18
Zm00001eb106230	1381
Zm00001eb106240	25432
Zm00001eb106250	2172
Zm00001eb106260	0
Zm00001eb106270	0
Zm00001eb106280	0
Zm00001eb106290	0
Zm00001eb106300	5
Zm00001eb106310	18
Zm00001eb106320	2913
Zm00001eb106330	0
Zm00001eb106340	6075
Zm00001eb106350	0
Zm00001eb106360	1654
Zm00001eb106370	2491
Zm00001eb106380	1911
Zm00001eb106390	873
Zm00001eb106400	0
Zm00001eb106410	200
Zm00001eb106420	63
Zm00001eb106430	8253
Zm00001eb106440	582
Zm00001eb106450	834
Zm00001eb106460	2367
Zm00001eb106470	186
Zm00001eb106480	0
Zm00001eb106490	4167
Zm00001eb106500	2350
Zm00001eb106510	42
Zm00001eb106520	0
Zm00001eb106530	1044
Zm00001eb106540	0
Zm00001eb106550	0
Zm00001eb106560	0
Zm00001eb106570	0
Zm00001eb106580	267
Zm00001eb106590	444
Zm00001eb106600	0
Zm00001eb106610	0
Zm00001eb106620	15
Zm00001eb106630	1744
Zm00001eb106640	1844
Zm00001eb106650	543
Zm00001eb106660	274
Zm00001eb106670	0
Zm00001eb106680	11312
Zm00001eb106690	450
Zm00001eb106700	0
Zm00001eb106710	0
Zm00001eb106720	1764
Zm00001eb106730	0
Zm00001eb106740	2174
Zm00001eb106750	0
Zm00001eb106760	2
Zm00001eb106770	568
Zm00001eb106780	0
Zm00001eb106790	0
Zm00001eb106800	0
Zm00001eb106810	9402
Zm00001eb106820	7
Zm00001eb106830	7656
Zm00001eb106840	71
Zm00001eb106850	170
Zm00001eb106860	0
Zm00001eb106870	0
Zm00001eb106880	0
Zm00001eb106890	6536
Zm00001eb106900	1011
Zm00001eb106910	959
Zm00001eb106920	3630
Zm00001eb106930	3
Zm00001eb106940	1254
Zm00001eb106950	5
Zm00001eb106960	6189
Zm00001eb106970	0
Zm00001eb106980	4
Zm00001eb106990	124
Zm00001eb107000	0
Zm00001eb107010	55
Zm00001eb107020	461
Zm00001eb107030	404
Zm00001eb107040	3352
Zm00001eb107050	10
Zm00001eb107060	0
Zm00001eb107070	0
Zm00001eb107080	1168
Zm00001eb107090	189
Zm00001eb107100	0
Zm00001eb107110	3036
Zm00001eb107120	64
Zm00001eb107130	492
Zm00001eb107140	0
Zm00001eb107150	5
Zm00001eb107160	9
Zm00001eb107170	1282
Zm00001eb107180	1334
Zm00001eb107190	195
Zm00001eb107200	0
Zm00001eb107210	1459
Zm00001eb107220	2536
Zm00001eb107230	1984
Zm00001eb107240	12
Zm00001eb107250	11329
Zm00001eb107260	0
Zm00001eb107270	69
Zm00001eb107280	1156
Zm00001eb107290	80
Zm00001eb107300	0
Zm00001eb107310	0
Zm00001eb107320	326
Zm00001eb107330	0
Zm00001eb107340	0
Zm00001eb107350	0
Zm00001eb107360	3
Zm00001eb107370	36
Zm00001eb107380	0
Zm00001eb107390	0
Zm00001eb107400	1352
Zm00001eb107410	1
Zm00001eb107420	334
Zm00001eb107430	47
Zm00001eb107440	217
Zm00001eb107450	0
Zm00001eb107460	0
Zm00001eb107470	0
Zm00001eb107480	105
Zm00001eb107490	71
Zm00001eb107500	0
Zm00001eb107510	9
Zm00001eb107520	2219
Zm00001eb107530	86
Zm00001eb107540	428
Zm00001eb107550	191
Zm00001eb107560	18753
Zm00001eb107570	0
Zm00001eb107580	0
Zm00001eb107590	3711
Zm00001eb107600	0
Zm00001eb107610	0
Zm00001eb107620	690
Zm00001eb107630	9
Zm00001eb107640	674
Zm00001eb107650	4
Zm00001eb107660	392
Zm00001eb107670	14
Zm00001eb107680	1
Zm00001eb107690	1998
Zm00001eb107700	2449
Zm00001eb107710	1163
Zm00001eb107720	2145
Zm00001eb107730	661
Zm00001eb107740	7
Zm00001eb107750	109
Zm00001eb107760	27
Zm00001eb107770	403
Zm00001eb107780	0
Zm00001eb107790	1
Zm00001eb107800	0
Zm00001eb107810	250
Zm00001eb107820	2
Zm00001eb107830	0
Zm00001eb107840	0
Zm00001eb107850	1
Zm00001eb107860	0
Zm00001eb107870	404
Zm00001eb107880	33
Zm00001eb107890	87
Zm00001eb107900	1424
Zm00001eb107910	4595
Zm00001eb107920	1636
Zm00001eb107930	1124
Zm00001eb107940	159
Zm00001eb107950	0
Zm00001eb107960	0
Zm00001eb107970	2959
Zm00001eb107980	1030
Zm00001eb107990	1695
Zm00001eb108000	0
Zm00001eb108010	0
Zm00001eb108020	0
Zm00001eb108030	2551
Zm00001eb108040	586
Zm00001eb108050	0
Zm00001eb108060	1369
Zm00001eb108070	13
Zm00001eb108080	0
Zm00001eb108090	0
Zm00001eb108100	868
Zm00001eb108110	67
Zm00001eb108120	12002
Zm00001eb108130	123
Zm00001eb108140	0
Zm00001eb108150	10
Zm00001eb108160	0
Zm00001eb108170	1051
Zm00001eb108180	0
Zm00001eb108190	0
Zm00001eb108200	0
Zm00001eb108210	0
Zm00001eb108220	2036
Zm00001eb108230	2447
Zm00001eb108240	0
Zm00001eb108250	0
Zm00001eb108260	0
Zm00001eb108270	1
Zm00001eb108280	0
Zm00001eb108290	1
Zm00001eb108300	0
Zm00001eb108310	5566
Zm00001eb108320	905
Zm00001eb108330	436
Zm00001eb108340	0
Zm00001eb108350	1664
Zm00001eb108360	72
Zm00001eb108370	52
Zm00001eb108380	0
Zm00001eb108390	1386
Zm00001eb108400	7913
Zm00001eb108410	41802
Zm00001eb108420	600
Zm00001eb108430	1797
Zm00001eb108440	1272
Zm00001eb108450	0
Zm00001eb108460	23
Zm00001eb108470	841
Zm00001eb108480	0
Zm00001eb108490	2887
Zm00001eb108500	0
Zm00001eb108510	0
Zm00001eb108520	0
Zm00001eb108530	81
Zm00001eb108540	0
Zm00001eb108550	121
Zm00001eb108560	0
Zm00001eb108570	4957
Zm00001eb108580	0
Zm00001eb108590	215
Zm00001eb108600	59
Zm00001eb108610	4165
Zm00001eb108620	2430
Zm00001eb108630	0
Zm00001eb108640	499
Zm00001eb108650	443
Zm00001eb108660	527
Zm00001eb108670	3
Zm00001eb108680	762
Zm00001eb108690	2778
Zm00001eb108700	0
Zm00001eb108710	0
Zm00001eb108720	1407
Zm00001eb108730	15
Zm00001eb108740	0
Zm00001eb108750	0
Zm00001eb108760	1
Zm00001eb108770	38
Zm00001eb108780	4
Zm00001eb108790	0
Zm00001eb108800	0
Zm00001eb108810	0
Zm00001eb108820	539
Zm00001eb108830	401
Zm00001eb108840	16084
Zm00001eb108850	517
Zm00001eb108860	0
Zm00001eb108870	0
Zm00001eb108880	0
Zm00001eb108890	29
Zm00001eb108900	3
Zm00001eb108910	1013
Zm00001eb108920	1402
Zm00001eb108930	323
Zm00001eb108940	1496
Zm00001eb108950	510
Zm00001eb108960	522
Zm00001eb108970	15409
Zm00001eb108980	0
Zm00001eb108990	0
Zm00001eb109000	0
Zm00001eb109010	0
Zm00001eb109020	314
Zm00001eb109030	1157
Zm00001eb109040	68
Zm00001eb109050	0
Zm00001eb109060	0
Zm00001eb109070	1
Zm00001eb109080	0
Zm00001eb109090	0
Zm00001eb109100	0
Zm00001eb109110	6775
Zm00001eb109120	0
Zm00001eb109130	52
Zm00001eb109140	835
Zm00001eb109150	0
Zm00001eb109160	0
Zm00001eb109170	0
Zm00001eb109180	0
Zm00001eb109190	4356
Zm00001eb109200	122
Zm00001eb109210	0
Zm00001eb109220	0
Zm00001eb109230	0
Zm00001eb109240	0
Zm00001eb109250	0
Zm00001eb109260	0
Zm00001eb109270	291
Zm00001eb109280	6
Zm00001eb109290	3306
Zm00001eb109300	6644
Zm00001eb109310	0
Zm00001eb109320	0
Zm00001eb109330	2531
Zm00001eb109340	490
Zm00001eb109350	0
Zm00001eb109360	0
Zm00001eb109370	72
Zm00001eb109380	1
Zm00001eb109390	5
Zm00001eb109400	97
Zm00001eb109410	2
Zm00001eb109420	39
Zm00001eb109430	85
Zm00001eb109440	5048
Zm00001eb109450	0
Zm00001eb109460	625
Zm00001eb109470	5
Zm00001eb109480	399
Zm00001eb109490	1024
Zm00001eb109500	576
Zm00001eb109510	1796
Zm00001eb109520	2394
Zm00001eb109530	0
Zm00001eb109540	0
Zm00001eb109550	43
Zm00001eb109560	229
Zm00001eb109570	1819
Zm00001eb109580	0
Zm00001eb109590	86
Zm00001eb109600	23
Zm00001eb109610	4695
Zm00001eb109620	4001
Zm00001eb109630	0
Zm00001eb109640	1042
Zm00001eb109650	0
Zm00001eb109660	343
Zm00001eb109670	65
Zm00001eb109680	1531
Zm00001eb109690	1705
Zm00001eb109700	1
Zm00001eb109710	101
Zm00001eb109720	0
Zm00001eb109730	1
Zm00001eb109740	31
Zm00001eb109750	0
Zm00001eb109760	0
Zm00001eb109770	2232
Zm00001eb109780	1248
Zm00001eb109790	1068
Zm00001eb109800	165
Zm00001eb109810	42
Zm00001eb109820	1292
Zm00001eb109830	883
Zm00001eb109840	0
Zm00001eb109850	0
Zm00001eb109860	107
Zm00001eb109870	359
Zm00001eb109880	1228
Zm00001eb109890	1388
Zm00001eb109900	253
Zm00001eb109910	0
Zm00001eb109920	0
Zm00001eb109930	0
Zm00001eb109940	0
Zm00001eb109950	0
Zm00001eb109960	0
Zm00001eb109970	4
Zm00001eb109980	192
Zm00001eb109990	12
Zm00001eb110000	924
Zm00001eb110010	146
Zm00001eb110020	1201
Zm00001eb110030	604
Zm00001eb110040	49
Zm00001eb110050	7
Zm00001eb110060	0
Zm00001eb110070	1601
Zm00001eb110080	1892
Zm00001eb110090	4
Zm00001eb110100	16276
Zm00001eb110110	0
Zm00001eb110120	0
Zm00001eb110130	358
Zm00001eb110140	3012
Zm00001eb110150	0
Zm00001eb110160	1187
Zm00001eb110170	0
Zm00001eb110180	0
Zm00001eb110190	0
Zm00001eb110200	0
Zm00001eb110210	1
Zm00001eb110220	0
Zm00001eb110230	430
Zm00001eb110240	49
Zm00001eb110250	1613
Zm00001eb110260	1
Zm00001eb110270	571
Zm00001eb110280	1385
Zm00001eb110290	0
Zm00001eb110300	9008
Zm00001eb110310	0
Zm00001eb110320	15
Zm00001eb110330	1071
Zm00001eb110340	1657
Zm00001eb110350	654
Zm00001eb110360	0
Zm00001eb110370	3537
Zm00001eb110380	2275
Zm00001eb110390	2013
Zm00001eb110400	3
Zm00001eb110410	11
Zm00001eb110420	0
Zm00001eb110430	2823
Zm00001eb110440	0
Zm00001eb110450	721
Zm00001eb110460	252
Zm00001eb110470	0
Zm00001eb110480	0
Zm00001eb110490	0
Zm00001eb110500	0
Zm00001eb110510	1174
Zm00001eb110520	5482
Zm00001eb110530	1585
Zm00001eb110540	906
Zm00001eb110550	43
Zm00001eb110560	6881
Zm00001eb110570	0
Zm00001eb110580	1222
Zm00001eb110590	4161
Zm00001eb110600	1141
Zm00001eb110610	595
Zm00001eb110620	37
Zm00001eb110630	11329
Zm00001eb110640	2004
Zm00001eb110650	6140
Zm00001eb110660	172
Zm00001eb110670	79
Zm00001eb110680	1609
Zm00001eb110690	0
Zm00001eb110700	186
Zm00001eb110710	690
Zm00001eb110720	325
Zm00001eb110730	175
Zm00001eb110740	69
Zm00001eb110750	3959
Zm00001eb110760	138
Zm00001eb110770	2359
Zm00001eb110780	1358
Zm00001eb110790	13
Zm00001eb110800	1
Zm00001eb110810	9155
Zm00001eb110820	1002
Zm00001eb110830	0
Zm00001eb110840	538
Zm00001eb110850	588
Zm00001eb110860	1726
Zm00001eb110870	1917
Zm00001eb110880	2634
Zm00001eb110890	67
Zm00001eb110900	0
Zm00001eb110910	4758
Zm00001eb110920	959
Zm00001eb110930	141
Zm00001eb110940	0
Zm00001eb110950	5
Zm00001eb110960	7
Zm00001eb110970	1
Zm00001eb110980	108
Zm00001eb110990	0
Zm00001eb111000	993
Zm00001eb111010	0
Zm00001eb111020	9437
Zm00001eb111030	0
Zm00001eb111040	1
Zm00001eb111050	8739
Zm00001eb111060	0
Zm00001eb111070	2875
