Zm00001eb078580	0
Zm00001eb078590	2919
Zm00001eb078600	922
Zm00001eb078610	0
Zm00001eb078620	6
Zm00001eb078630	0
Zm00001eb078640	164
Zm00001eb078650	740
Zm00001eb078660	24
Zm00001eb078670	0
Zm00001eb078680	6
Zm00001eb078690	0
Zm00001eb078700	0
Zm00001eb078710	0
Zm00001eb078720	0
Zm00001eb078730	27
Zm00001eb078740	0
Zm00001eb078750	0
Zm00001eb078760	229
Zm00001eb078770	41337
Zm00001eb078780	1371
Zm00001eb078790	224
Zm00001eb078800	1329
Zm00001eb078810	3087
Zm00001eb078820	128
Zm00001eb078830	1754
Zm00001eb078840	0
Zm00001eb078850	1183
Zm00001eb078860	18
Zm00001eb078870	11487
Zm00001eb078880	1837
Zm00001eb078890	38
Zm00001eb078900	2106
Zm00001eb078910	1
Zm00001eb078920	0
Zm00001eb078930	0
Zm00001eb078940	305
Zm00001eb078950	2272
Zm00001eb078960	947
Zm00001eb078970	570
Zm00001eb078980	13
Zm00001eb078990	464
Zm00001eb079000	374
Zm00001eb079010	0
Zm00001eb079020	0
Zm00001eb079030	0
Zm00001eb079040	7
Zm00001eb079050	0
Zm00001eb079060	0
Zm00001eb079070	0
Zm00001eb079080	953
Zm00001eb079090	0
Zm00001eb079100	0
Zm00001eb079110	1108
Zm00001eb079120	3
Zm00001eb079130	481
Zm00001eb079140	0
Zm00001eb079150	130
Zm00001eb079160	0
Zm00001eb079170	5
Zm00001eb079180	552
Zm00001eb079190	26
Zm00001eb079200	1208
Zm00001eb079210	883
Zm00001eb079220	6170
Zm00001eb079230	1195
Zm00001eb079240	0
Zm00001eb079250	799
Zm00001eb079260	1655
Zm00001eb079270	975
Zm00001eb079280	1023
Zm00001eb079290	1103
Zm00001eb079300	495
Zm00001eb079310	1464
Zm00001eb079320	2
Zm00001eb079330	2715
Zm00001eb079340	54
Zm00001eb079350	1714
Zm00001eb079360	731
Zm00001eb079370	0
Zm00001eb079380	9251
Zm00001eb079390	58
Zm00001eb079400	0
Zm00001eb079410	340
Zm00001eb079420	7952
Zm00001eb079430	744
Zm00001eb079440	0
Zm00001eb079450	0
Zm00001eb079460	0
Zm00001eb079470	0
Zm00001eb079480	0
Zm00001eb079490	27
Zm00001eb079500	157
Zm00001eb079510	799
Zm00001eb079520	0
Zm00001eb079530	97
Zm00001eb079540	2005
Zm00001eb079550	0
Zm00001eb079560	0
Zm00001eb079570	0
Zm00001eb079580	0
Zm00001eb079590	1066
Zm00001eb079600	5
Zm00001eb079610	859
Zm00001eb079620	0
Zm00001eb079630	9
Zm00001eb079640	371
Zm00001eb079650	0
Zm00001eb079660	0
Zm00001eb079670	0
Zm00001eb079680	0
Zm00001eb079690	2
Zm00001eb079700	0
Zm00001eb079710	0
Zm00001eb079720	11
Zm00001eb079730	0
Zm00001eb079740	1973
Zm00001eb079750	61
Zm00001eb079760	928
Zm00001eb079770	31
Zm00001eb079780	48
Zm00001eb079790	110
Zm00001eb079800	739
Zm00001eb079810	3
Zm00001eb079820	1254
Zm00001eb079830	0
Zm00001eb079840	0
Zm00001eb079850	0
Zm00001eb079860	302
Zm00001eb079870	32
Zm00001eb079880	0
Zm00001eb079890	0
Zm00001eb079900	0
Zm00001eb079910	0
Zm00001eb079920	0
Zm00001eb079930	995
Zm00001eb079940	1518
Zm00001eb079950	2
Zm00001eb079960	0
Zm00001eb079970	1235
Zm00001eb079980	264
Zm00001eb079990	0
Zm00001eb080000	0
Zm00001eb080010	0
Zm00001eb080020	0
Zm00001eb080030	0
Zm00001eb080040	0
Zm00001eb080050	0
Zm00001eb080060	0
Zm00001eb080070	512
Zm00001eb080080	1
Zm00001eb080090	744
Zm00001eb080100	8
Zm00001eb080110	35
Zm00001eb080120	1061
Zm00001eb080130	91
Zm00001eb080140	103
Zm00001eb080150	383
Zm00001eb080160	6154
Zm00001eb080170	1376
Zm00001eb080180	6465
Zm00001eb080190	8
Zm00001eb080200	0
Zm00001eb080210	1
Zm00001eb080220	2
Zm00001eb080230	19
Zm00001eb080240	0
Zm00001eb080250	0
Zm00001eb080260	0
Zm00001eb080270	25
Zm00001eb080280	500
Zm00001eb080290	0
Zm00001eb080300	0
Zm00001eb080310	373
Zm00001eb080320	4634
Zm00001eb080330	13
Zm00001eb080340	0
Zm00001eb080350	358
Zm00001eb080360	56
Zm00001eb080370	1911
Zm00001eb080380	0
Zm00001eb080390	0
Zm00001eb080400	0
Zm00001eb080410	0
Zm00001eb080420	1
Zm00001eb080430	62
Zm00001eb080440	937
Zm00001eb080450	0
Zm00001eb080460	0
Zm00001eb080470	30
Zm00001eb080480	1751
Zm00001eb080490	2801
Zm00001eb080500	494
Zm00001eb080510	3145
Zm00001eb080520	46
Zm00001eb080530	2
Zm00001eb080540	1502
Zm00001eb080550	111
Zm00001eb080560	136
Zm00001eb080570	15886
Zm00001eb080580	71
Zm00001eb080590	0
Zm00001eb080600	1
Zm00001eb080610	4142
Zm00001eb080620	0
Zm00001eb080630	53
Zm00001eb080640	0
Zm00001eb080650	4
Zm00001eb080660	377
Zm00001eb080670	36
Zm00001eb080680	414
Zm00001eb080690	0
Zm00001eb080700	28
Zm00001eb080710	666
Zm00001eb080720	0
Zm00001eb080730	0
Zm00001eb080740	0
Zm00001eb080750	0
Zm00001eb080760	2
Zm00001eb080770	348
Zm00001eb080780	49
Zm00001eb080790	5
Zm00001eb080800	0
Zm00001eb080810	3870
Zm00001eb080820	1209
Zm00001eb080830	634
Zm00001eb080840	288070
Zm00001eb080850	1675
Zm00001eb080860	69
Zm00001eb080870	276
Zm00001eb080880	0
Zm00001eb080890	973
Zm00001eb080900	81
Zm00001eb080910	0
Zm00001eb080920	1202
Zm00001eb080930	0
Zm00001eb080940	1619
Zm00001eb080950	383
Zm00001eb080960	5
Zm00001eb080970	587
Zm00001eb080980	0
Zm00001eb080990	0
Zm00001eb081000	0
Zm00001eb081010	2
Zm00001eb081020	139
Zm00001eb081030	1784
Zm00001eb081040	0
Zm00001eb081050	0
Zm00001eb081060	1746
Zm00001eb081070	894
Zm00001eb081080	0
Zm00001eb081090	1937
Zm00001eb081100	284
Zm00001eb081110	103
Zm00001eb081120	2120
Zm00001eb081130	198
Zm00001eb081140	19149
Zm00001eb081150	137
Zm00001eb081160	9
Zm00001eb081170	3
Zm00001eb081180	0
Zm00001eb081190	803
Zm00001eb081200	13671
Zm00001eb081210	0
Zm00001eb081220	1
Zm00001eb081230	0
Zm00001eb081240	0
Zm00001eb081250	673
Zm00001eb081260	347
Zm00001eb081270	1532
Zm00001eb081280	3
Zm00001eb081290	182
Zm00001eb081300	0
Zm00001eb081310	101
Zm00001eb081320	581
Zm00001eb081330	58
Zm00001eb081340	5
Zm00001eb081350	1244
Zm00001eb081360	35
Zm00001eb081370	527
Zm00001eb081380	1159
Zm00001eb081390	453
Zm00001eb081400	5
Zm00001eb081410	4
Zm00001eb081420	148
Zm00001eb081430	874
Zm00001eb081440	28
Zm00001eb081450	325
Zm00001eb081460	10681
Zm00001eb081470	0
Zm00001eb081480	0
Zm00001eb081490	9
Zm00001eb081500	0
Zm00001eb081510	1598
Zm00001eb081520	0
Zm00001eb081530	0
Zm00001eb081540	0
Zm00001eb081550	0
Zm00001eb081560	0
Zm00001eb081570	890
Zm00001eb081580	924
Zm00001eb081590	1353
Zm00001eb081600	0
Zm00001eb081610	3065
Zm00001eb081620	19
Zm00001eb081630	354
Zm00001eb081640	285
Zm00001eb081650	1925
Zm00001eb081660	886
Zm00001eb081670	0
Zm00001eb081680	104
Zm00001eb081690	0
Zm00001eb081700	508
Zm00001eb081710	0
Zm00001eb081720	105
Zm00001eb081730	3
Zm00001eb081740	0
Zm00001eb081750	7
Zm00001eb081760	2
Zm00001eb081770	0
Zm00001eb081780	4
Zm00001eb081790	1814
Zm00001eb081800	0
Zm00001eb081810	14480
Zm00001eb081820	0
Zm00001eb081830	0
Zm00001eb081840	0
Zm00001eb081850	46
Zm00001eb081860	0
Zm00001eb081870	286
Zm00001eb081880	505
Zm00001eb081890	0
Zm00001eb081900	28
Zm00001eb081910	2
Zm00001eb081920	3
Zm00001eb081930	1566
Zm00001eb081940	0
Zm00001eb081950	0
Zm00001eb081960	0
Zm00001eb081970	0
Zm00001eb081980	8
Zm00001eb081990	38
Zm00001eb082000	0
Zm00001eb082010	0
Zm00001eb082020	0
Zm00001eb082030	0
Zm00001eb082040	0
Zm00001eb082050	4509
Zm00001eb082060	12
Zm00001eb082070	3201
Zm00001eb082080	971
Zm00001eb082090	0
Zm00001eb082100	579
Zm00001eb082110	0
Zm00001eb082120	0
Zm00001eb082130	613
Zm00001eb082140	0
Zm00001eb082150	4197
Zm00001eb082160	3658
Zm00001eb082170	53
Zm00001eb082180	0
Zm00001eb082190	0
Zm00001eb082200	27
Zm00001eb082210	501
Zm00001eb082220	2906
Zm00001eb082230	7871
Zm00001eb082240	0
Zm00001eb082250	0
Zm00001eb082260	0
Zm00001eb082270	87
Zm00001eb082280	4212
Zm00001eb082290	10837
Zm00001eb082300	1798
Zm00001eb082310	96
Zm00001eb082320	2096
Zm00001eb082330	0
Zm00001eb082340	0
Zm00001eb082350	1
Zm00001eb082360	0
Zm00001eb082370	1293
Zm00001eb082380	665
Zm00001eb082390	2
Zm00001eb082400	0
Zm00001eb082410	0
Zm00001eb082420	0
Zm00001eb082430	18
Zm00001eb082440	0
Zm00001eb082450	6
Zm00001eb082460	0
Zm00001eb082470	446
Zm00001eb082480	35
Zm00001eb082490	0
Zm00001eb082500	7010
Zm00001eb082510	159
Zm00001eb082520	0
Zm00001eb082530	0
Zm00001eb082540	611
Zm00001eb082550	0
Zm00001eb082560	1155
Zm00001eb082570	100
Zm00001eb082580	0
Zm00001eb082590	0
Zm00001eb082600	80
Zm00001eb082610	163
Zm00001eb082620	42
Zm00001eb082630	329
Zm00001eb082640	10
Zm00001eb082650	0
Zm00001eb082660	2280
Zm00001eb082670	4028
Zm00001eb082680	940
Zm00001eb082690	1230
Zm00001eb082700	10
Zm00001eb082710	287
Zm00001eb082720	99
Zm00001eb082730	658
Zm00001eb082740	0
Zm00001eb082750	1750
Zm00001eb082760	3306
Zm00001eb082770	0
Zm00001eb082780	0
Zm00001eb082790	327
Zm00001eb082800	0
Zm00001eb082810	34
Zm00001eb082820	136
Zm00001eb082830	40
Zm00001eb082840	232
Zm00001eb082850	3132
Zm00001eb082860	95
Zm00001eb082870	202
Zm00001eb082880	144
Zm00001eb082890	11692
Zm00001eb082900	0
Zm00001eb082910	895
Zm00001eb082920	864
Zm00001eb082930	1902
Zm00001eb082940	5
Zm00001eb082950	85
Zm00001eb082960	2560
Zm00001eb082970	1296
Zm00001eb082980	658
Zm00001eb082990	0
Zm00001eb083000	0
Zm00001eb083010	0
Zm00001eb083020	0
Zm00001eb083030	0
Zm00001eb083040	0
Zm00001eb083050	0
Zm00001eb083060	0
Zm00001eb083070	0
Zm00001eb083080	0
Zm00001eb083090	0
Zm00001eb083100	0
Zm00001eb083110	0
Zm00001eb083120	0
Zm00001eb083130	0
Zm00001eb083140	0
Zm00001eb083150	0
Zm00001eb083160	2
Zm00001eb083170	620
Zm00001eb083180	46314
Zm00001eb083190	33
Zm00001eb083200	1055
Zm00001eb083210	5597
Zm00001eb083220	0
Zm00001eb083230	0
Zm00001eb083240	1
Zm00001eb083250	36
Zm00001eb083260	0
Zm00001eb083270	0
Zm00001eb083280	0
Zm00001eb083290	0
Zm00001eb083300	18
Zm00001eb083310	41
Zm00001eb083320	0
Zm00001eb083330	0
Zm00001eb083340	0
Zm00001eb083350	0
Zm00001eb083360	3
Zm00001eb083370	2642
Zm00001eb083380	15
Zm00001eb083390	73
Zm00001eb083400	0
Zm00001eb083410	0
Zm00001eb083420	0
Zm00001eb083430	0
Zm00001eb083440	0
Zm00001eb083450	511
Zm00001eb083460	4
Zm00001eb083470	368
Zm00001eb083480	2
Zm00001eb083490	0
Zm00001eb083500	0
Zm00001eb083510	0
Zm00001eb083520	179
Zm00001eb083530	0
Zm00001eb083540	0
Zm00001eb083550	0
Zm00001eb083560	1
Zm00001eb083570	20
Zm00001eb083580	0
Zm00001eb083590	0
Zm00001eb083600	5563
Zm00001eb083610	98
Zm00001eb083620	0
Zm00001eb083630	2
Zm00001eb083640	3
Zm00001eb083650	65
Zm00001eb083660	4
Zm00001eb083670	105
Zm00001eb083680	82261
Zm00001eb083690	75
Zm00001eb083700	0
Zm00001eb083710	1
Zm00001eb083720	356
Zm00001eb083730	4
Zm00001eb083740	0
Zm00001eb083750	4128
Zm00001eb083760	640
Zm00001eb083770	168
Zm00001eb083780	0
Zm00001eb083790	0
Zm00001eb083800	6
Zm00001eb083810	1058
Zm00001eb083820	0
Zm00001eb083830	0
Zm00001eb083840	1640
Zm00001eb083850	3
Zm00001eb083860	0
Zm00001eb083870	1
Zm00001eb083880	962
Zm00001eb083890	0
Zm00001eb083900	0
Zm00001eb083910	0
Zm00001eb083920	1
Zm00001eb083930	2
Zm00001eb083940	1283
Zm00001eb083950	388
Zm00001eb083960	0
Zm00001eb083970	0
Zm00001eb083980	10042
Zm00001eb083990	3
Zm00001eb084000	0
Zm00001eb084010	7
Zm00001eb084020	1618
Zm00001eb084030	0
Zm00001eb084040	0
Zm00001eb084050	0
Zm00001eb084060	0
Zm00001eb084070	28
Zm00001eb084080	608
Zm00001eb084090	0
Zm00001eb084100	0
Zm00001eb084110	2684
Zm00001eb084120	820
Zm00001eb084130	0
Zm00001eb084140	0
Zm00001eb084150	0
Zm00001eb084160	6820
Zm00001eb084170	0
Zm00001eb084180	1827
Zm00001eb084190	0
Zm00001eb084200	0
Zm00001eb084210	0
Zm00001eb084220	0
Zm00001eb084230	0
Zm00001eb084240	39
Zm00001eb084250	8
Zm00001eb084260	1102
Zm00001eb084270	0
Zm00001eb084280	0
Zm00001eb084290	5443
Zm00001eb084300	729
Zm00001eb084310	0
Zm00001eb084320	0
Zm00001eb084330	0
Zm00001eb084340	0
Zm00001eb084350	9679
Zm00001eb084360	0
Zm00001eb084370	0
Zm00001eb084380	0
Zm00001eb084390	0
Zm00001eb084400	0
Zm00001eb084410	3400
Zm00001eb084420	3071
Zm00001eb084430	1382
Zm00001eb084440	0
Zm00001eb084450	5061
Zm00001eb084460	0
Zm00001eb084470	4
Zm00001eb084480	0
Zm00001eb084490	323
Zm00001eb084500	0
Zm00001eb084510	1994
Zm00001eb084520	5364
Zm00001eb084530	151
Zm00001eb084540	1927
Zm00001eb084550	7691
Zm00001eb084560	2803
Zm00001eb084570	794
Zm00001eb084580	0
Zm00001eb084590	6639
Zm00001eb084600	0
Zm00001eb084610	0
Zm00001eb084620	0
Zm00001eb084630	4912
Zm00001eb084640	0
Zm00001eb084650	0
Zm00001eb084660	0
Zm00001eb084670	886
Zm00001eb084680	0
Zm00001eb084690	15799
Zm00001eb084700	0
Zm00001eb084710	0
Zm00001eb084720	0
Zm00001eb084730	456
Zm00001eb084740	69
Zm00001eb084750	2841
Zm00001eb084760	4805
Zm00001eb084770	6166
Zm00001eb084780	0
Zm00001eb084790	0
Zm00001eb084800	0
Zm00001eb084810	0
Zm00001eb084820	52
Zm00001eb084830	0
Zm00001eb084840	0
Zm00001eb084850	120
Zm00001eb084860	585
Zm00001eb084870	769
Zm00001eb084880	0
Zm00001eb084890	9654
Zm00001eb084900	0
Zm00001eb084910	57
Zm00001eb084920	2762
Zm00001eb084930	8
Zm00001eb084940	33
Zm00001eb084950	0
Zm00001eb084960	0
Zm00001eb084970	536
Zm00001eb084980	0
Zm00001eb084990	1236
Zm00001eb085000	0
Zm00001eb085010	627
Zm00001eb085020	6
Zm00001eb085030	8532
Zm00001eb085040	5
Zm00001eb085050	2583
Zm00001eb085060	141
Zm00001eb085070	0
Zm00001eb085080	0
Zm00001eb085090	0
Zm00001eb085100	1645
Zm00001eb085110	2639
Zm00001eb085120	2
Zm00001eb085130	1691
Zm00001eb085140	0
Zm00001eb085150	232
Zm00001eb085160	0
Zm00001eb085170	473
Zm00001eb085180	639
Zm00001eb085190	0
Zm00001eb085200	2198
Zm00001eb085210	0
Zm00001eb085220	7
Zm00001eb085230	32
Zm00001eb085240	3398
Zm00001eb085250	0
Zm00001eb085260	545
Zm00001eb085270	750
Zm00001eb085280	4
Zm00001eb085290	527
Zm00001eb085300	21
Zm00001eb085310	1680
Zm00001eb085320	5303
Zm00001eb085330	106
Zm00001eb085340	1523
Zm00001eb085350	2054
Zm00001eb085360	399
Zm00001eb085370	0
Zm00001eb085380	1596
Zm00001eb085390	0
Zm00001eb085400	67
Zm00001eb085410	507
Zm00001eb085420	2975
Zm00001eb085430	3
Zm00001eb085440	2401
Zm00001eb085450	0
Zm00001eb085460	3989
Zm00001eb085470	0
Zm00001eb085480	1
Zm00001eb085490	0
Zm00001eb085500	2714
Zm00001eb085510	5393
Zm00001eb085520	0
Zm00001eb085530	0
Zm00001eb085540	2943
Zm00001eb085550	0
Zm00001eb085560	274
Zm00001eb085570	2005
Zm00001eb085580	1
Zm00001eb085590	850
Zm00001eb085600	1
Zm00001eb085610	75
Zm00001eb085620	0
Zm00001eb085630	5
Zm00001eb085640	0
Zm00001eb085650	3
Zm00001eb085660	122
Zm00001eb085670	0
Zm00001eb085680	10030
Zm00001eb085690	0
Zm00001eb085700	1
Zm00001eb085710	5
Zm00001eb085720	2
Zm00001eb085730	1444
Zm00001eb085740	0
Zm00001eb085750	0
Zm00001eb085760	601
Zm00001eb085770	114
Zm00001eb085780	26
Zm00001eb085790	0
Zm00001eb085800	0
Zm00001eb085810	0
Zm00001eb085820	59
Zm00001eb085830	2
Zm00001eb085840	5290
Zm00001eb085850	2219
Zm00001eb085860	2542
Zm00001eb085870	1226
Zm00001eb085880	0
Zm00001eb085890	0
Zm00001eb085900	0
Zm00001eb085910	0
Zm00001eb085920	0
Zm00001eb085930	0
Zm00001eb085940	1191
Zm00001eb085950	242
Zm00001eb085960	269
Zm00001eb085970	1236
Zm00001eb085980	0
Zm00001eb085990	0
Zm00001eb086000	51
Zm00001eb086010	0
Zm00001eb086020	0
Zm00001eb086030	9
Zm00001eb086040	208
Zm00001eb086050	3677
Zm00001eb086060	518
Zm00001eb086070	6
Zm00001eb086080	3
Zm00001eb086090	6
Zm00001eb086100	1169
Zm00001eb086110	0
Zm00001eb086120	0
Zm00001eb086130	0
Zm00001eb086140	0
Zm00001eb086150	0
Zm00001eb086160	513
Zm00001eb086170	160
Zm00001eb086180	180
Zm00001eb086190	0
Zm00001eb086200	46
Zm00001eb086210	0
Zm00001eb086220	3781
Zm00001eb086230	0
Zm00001eb086240	0
Zm00001eb086250	0
Zm00001eb086260	0
Zm00001eb086270	9
Zm00001eb086280	1254
Zm00001eb086290	0
Zm00001eb086300	143
Zm00001eb086310	0
Zm00001eb086320	677
Zm00001eb086330	513
Zm00001eb086340	2296
Zm00001eb086350	0
Zm00001eb086360	0
Zm00001eb086370	217
Zm00001eb086380	0
Zm00001eb086390	0
Zm00001eb086400	1031
Zm00001eb086410	233
Zm00001eb086420	0
Zm00001eb086430	0
Zm00001eb086440	0
Zm00001eb086450	0
Zm00001eb086460	2
Zm00001eb086470	0
Zm00001eb086480	716
Zm00001eb086490	1
Zm00001eb086500	2065
Zm00001eb086510	0
Zm00001eb086520	3243
Zm00001eb086530	613
Zm00001eb086540	4958
Zm00001eb086550	0
Zm00001eb086560	7590
Zm00001eb086570	0
Zm00001eb086580	0
Zm00001eb086590	0
Zm00001eb086600	2393
Zm00001eb086610	4
Zm00001eb086620	0
Zm00001eb086630	0
Zm00001eb086640	417
Zm00001eb086650	13
Zm00001eb086660	0
Zm00001eb086670	0
Zm00001eb086680	1500
Zm00001eb086690	588
Zm00001eb086700	486
Zm00001eb086710	4129
Zm00001eb086720	1988
Zm00001eb086730	1131
Zm00001eb086740	0
Zm00001eb086750	0
Zm00001eb086760	0
Zm00001eb086770	0
Zm00001eb086780	1134
Zm00001eb086790	553
Zm00001eb086800	771
Zm00001eb086810	4
Zm00001eb086820	188
Zm00001eb086830	166
Zm00001eb086840	220
Zm00001eb086850	0
Zm00001eb086860	1766
Zm00001eb086870	0
Zm00001eb086880	2047
Zm00001eb086890	0
Zm00001eb086900	0
Zm00001eb086910	2973
Zm00001eb086920	394
Zm00001eb086930	1289
Zm00001eb086940	0
Zm00001eb086950	0
Zm00001eb086960	6
Zm00001eb086970	493
Zm00001eb086980	245
Zm00001eb086990	2308
Zm00001eb087000	70
Zm00001eb087010	11712
Zm00001eb087020	3093
Zm00001eb087030	0
Zm00001eb087040	0
Zm00001eb087050	4178
Zm00001eb087060	1212
Zm00001eb087070	0
Zm00001eb087080	542
Zm00001eb087090	0
Zm00001eb087100	1
Zm00001eb087110	0
Zm00001eb087120	2405
Zm00001eb087130	976
Zm00001eb087140	0
Zm00001eb087150	3327
Zm00001eb087160	0
Zm00001eb087170	12
Zm00001eb087180	10
Zm00001eb087190	0
Zm00001eb087200	0
Zm00001eb087210	0
Zm00001eb087220	0
Zm00001eb087230	0
Zm00001eb087240	0
Zm00001eb087250	0
Zm00001eb087260	0
Zm00001eb087270	0
Zm00001eb087280	192
Zm00001eb087290	126
Zm00001eb087300	313
Zm00001eb087310	12
Zm00001eb087320	0
Zm00001eb087330	0
Zm00001eb087340	0
Zm00001eb087350	0
Zm00001eb087360	0
Zm00001eb087370	0
Zm00001eb087380	4676
Zm00001eb087390	82
Zm00001eb087400	14294
Zm00001eb087410	0
Zm00001eb087420	4
Zm00001eb087430	43
Zm00001eb087440	466
Zm00001eb087450	0
Zm00001eb087460	1222
Zm00001eb087470	474
Zm00001eb087480	5
Zm00001eb087490	360
Zm00001eb087500	494
Zm00001eb087510	11
Zm00001eb087520	0
Zm00001eb087530	0
Zm00001eb087540	0
Zm00001eb087550	1
Zm00001eb087560	339
Zm00001eb087570	1097
Zm00001eb087580	786
Zm00001eb087590	76
Zm00001eb087600	1
Zm00001eb087610	0
Zm00001eb087620	2172
Zm00001eb087630	0
Zm00001eb087640	0
Zm00001eb087650	792
Zm00001eb087660	50
Zm00001eb087670	1966
Zm00001eb087680	26
Zm00001eb087690	30
Zm00001eb087700	0
Zm00001eb087710	0
Zm00001eb087720	74
Zm00001eb087730	0
Zm00001eb087740	0
Zm00001eb087750	2900
Zm00001eb087760	0
Zm00001eb087770	0
Zm00001eb087780	184
Zm00001eb087790	0
Zm00001eb087800	0
Zm00001eb087810	0
Zm00001eb087820	0
Zm00001eb087830	0
Zm00001eb087840	0
Zm00001eb087850	0
Zm00001eb087860	1372
Zm00001eb087870	28
Zm00001eb087880	1328
Zm00001eb087890	0
Zm00001eb087900	0
Zm00001eb087910	0
Zm00001eb087920	1645
Zm00001eb087930	99
Zm00001eb087940	0
Zm00001eb087950	182
Zm00001eb087960	554
Zm00001eb087970	187
Zm00001eb087980	29
Zm00001eb087990	0
Zm00001eb088000	28
Zm00001eb088010	0
Zm00001eb088020	255
Zm00001eb088030	0
Zm00001eb088040	0
Zm00001eb088050	6991
Zm00001eb088060	0
Zm00001eb088070	13
Zm00001eb088080	59
Zm00001eb088090	849
Zm00001eb088100	5
Zm00001eb088110	0
Zm00001eb088120	0
Zm00001eb088130	0
Zm00001eb088140	0
Zm00001eb088150	11
Zm00001eb088160	0
Zm00001eb088170	0
Zm00001eb088180	932
Zm00001eb088190	0
Zm00001eb088200	0
Zm00001eb088210	0
Zm00001eb088220	308
Zm00001eb088230	0
Zm00001eb088240	0
Zm00001eb088250	1308
Zm00001eb088260	0
Zm00001eb088270	1152
Zm00001eb088280	7
Zm00001eb088290	684
Zm00001eb088300	830
Zm00001eb088310	2397
Zm00001eb088320	0
Zm00001eb088330	2
Zm00001eb088340	0
Zm00001eb088350	2904
Zm00001eb088360	0
Zm00001eb088370	1857
Zm00001eb088380	0
Zm00001eb088390	2435
Zm00001eb088400	2
Zm00001eb088410	31
Zm00001eb088420	0
Zm00001eb088430	0
Zm00001eb088440	0
Zm00001eb088450	1078
Zm00001eb088460	288
Zm00001eb088470	440
Zm00001eb088480	1
Zm00001eb088490	1
Zm00001eb088500	3721
Zm00001eb088510	2
Zm00001eb088520	5
Zm00001eb088530	12
Zm00001eb088540	1
Zm00001eb088550	0
Zm00001eb088560	3
Zm00001eb088570	0
Zm00001eb088580	0
Zm00001eb088590	0
Zm00001eb088600	0
Zm00001eb088610	0
Zm00001eb088620	4
Zm00001eb088630	0
Zm00001eb088640	1342
Zm00001eb088650	0
Zm00001eb088660	0
Zm00001eb088670	0
Zm00001eb088680	0
Zm00001eb088690	0
Zm00001eb088700	182
Zm00001eb088710	0
Zm00001eb088720	38
Zm00001eb088730	4605
Zm00001eb088740	220
Zm00001eb088750	0
Zm00001eb088760	0
Zm00001eb088770	750
Zm00001eb088780	1657
Zm00001eb088790	178
Zm00001eb088800	461
Zm00001eb088810	0
Zm00001eb088820	2
Zm00001eb088830	3
Zm00001eb088840	922
Zm00001eb088850	12748
Zm00001eb088860	492
Zm00001eb088870	0
Zm00001eb088880	231
Zm00001eb088890	0
Zm00001eb088900	0
Zm00001eb088910	3049
Zm00001eb088920	1
Zm00001eb088930	241
Zm00001eb088940	2115
Zm00001eb088950	8
Zm00001eb088960	39
Zm00001eb088970	204
Zm00001eb088980	0
Zm00001eb088990	0
Zm00001eb089000	0
Zm00001eb089010	12329
Zm00001eb089020	6097
Zm00001eb089030	0
Zm00001eb089040	0
Zm00001eb089050	0
Zm00001eb089060	555
Zm00001eb089070	16468
Zm00001eb089080	510
Zm00001eb089090	293
Zm00001eb089100	7
Zm00001eb089110	0
Zm00001eb089120	0
Zm00001eb089130	4
Zm00001eb089140	0
Zm00001eb089150	0
Zm00001eb089160	458
Zm00001eb089170	2
Zm00001eb089180	0
Zm00001eb089190	0
Zm00001eb089200	0
Zm00001eb089210	3
Zm00001eb089220	1
Zm00001eb089230	1542
Zm00001eb089240	0
Zm00001eb089250	37
Zm00001eb089260	1311
Zm00001eb089270	0
Zm00001eb089280	0
Zm00001eb089290	0
Zm00001eb089300	1
Zm00001eb089310	0
Zm00001eb089320	0
Zm00001eb089330	0
Zm00001eb089340	2035
Zm00001eb089350	0
Zm00001eb089360	0
Zm00001eb089370	0
Zm00001eb089380	355
Zm00001eb089390	3242
Zm00001eb089400	0
Zm00001eb089410	2245
Zm00001eb089420	440
Zm00001eb089430	0
Zm00001eb089440	189
Zm00001eb089450	16
Zm00001eb089460	32
Zm00001eb089470	13
Zm00001eb089480	235
Zm00001eb089490	59
Zm00001eb089500	0
Zm00001eb089510	6
Zm00001eb089520	0
Zm00001eb089530	577
Zm00001eb089540	3
Zm00001eb089550	0
Zm00001eb089560	0
Zm00001eb089570	201
Zm00001eb089580	529
Zm00001eb089590	2713
Zm00001eb089600	195
Zm00001eb089610	0
Zm00001eb089620	277
Zm00001eb089630	123
Zm00001eb089640	3
Zm00001eb089650	944
Zm00001eb089660	2256
Zm00001eb089670	307
Zm00001eb089680	260
Zm00001eb089690	0
Zm00001eb089700	1
Zm00001eb089710	3686
Zm00001eb089720	220
Zm00001eb089730	0
Zm00001eb089740	4444
Zm00001eb089750	0
Zm00001eb089760	1
Zm00001eb089770	4
Zm00001eb089780	0
Zm00001eb089790	73
Zm00001eb089800	3945
Zm00001eb089810	0
Zm00001eb089820	144
Zm00001eb089830	155
Zm00001eb089840	4154
Zm00001eb089850	0
Zm00001eb089860	2365
Zm00001eb089870	0
Zm00001eb089880	71
Zm00001eb089890	239
Zm00001eb089900	0
Zm00001eb089910	0
Zm00001eb089920	9538
Zm00001eb089930	0
Zm00001eb089940	5458
Zm00001eb089950	0
Zm00001eb089960	1071
Zm00001eb089970	58
Zm00001eb089980	3085
Zm00001eb089990	0
Zm00001eb090000	0
Zm00001eb090010	1
Zm00001eb090020	0
Zm00001eb090030	0
Zm00001eb090040	140
Zm00001eb090050	0
